DL_bitrate,UL_bitrate
220258.0,3240.0
186154.0,2800.0
180546.0,2640.0
138819.0,2280.0
186403.0,2520.0
173887.0,2560.0
246801.0,3320.0
174064.0,2560.0
200814.0,2680.0
220234.0,3000.0
192352.0,3040.0
207071.0,2960.0
212374.0,3134.0
190537.0,2920.0
212565.0,3000.0
214218.0,3200.0
226797.0,3440.0
173733.0,2520.0
227273.0,3360.0
224959.0,3240.0
241735.0,3280.0
226147.0,3160.0
229770.0,3640.0
199314.0,2720.0
294585.0,4080.0
197000.0,2800.0
228179.0,3440.0
269227.0,3600.0
263119.0,4000.0
270953.0,3760.0
366166.0,5040.0
408782.0,5920.0
448147.0,5520.0
454227.0,6360.0
357006.0,4560.0
478756.0,6640.0
412454.0,5720.0
397961.0,5560.0
438869.0,5960.0
276988.0,3960.0
324335.0,4520.0
347454.0,4960.0
330635.0,4480.0
321387.0,4400.0
297368.0,4120.0
283032.0,4040.0
187621.0,2680.0
217319.0,3200.0
232191.0,3080.0
228047.0,2720.0
261263.0,3920.0
216254.0,3240.0
266913.0,3080.0
255423.0,3120.0
310056.0,4520.0
277739.0,3720.0
280918.0,3280.0
250761.0,3680.0
287746.0,3840.0
315483.0,4600.0
239663.0,3520.0
265195.0,3840.0
289155.0,3974.0
261576.0,3720.0
301615.0,4200.0
252044.0,3560.0
312587.0,4240.0
258640.0,3600.0
461070.0,6200.0
283411.0,3720.0
369376.0,5080.0
369745.0,5040.0
361050.0,4760.0
402638.0,5600.0
311940.0,4440.0
202224.0,2560.0
246716.0,3600.0
241759.0,3280.0
316081.0,4240.0
293228.0,3880.0
289987.0,3760.0
468538.0,6360.0
318600.0,4480.0
300417.0,3880.0
372680.0,5120.0
220648.0,2960.0
327511.0,4320.0
333656.0,4200.0
270814.0,4120.0
319751.0,4520.0
246639.0,3040.0
304635.0,4680.0
280353.0,3760.0
300235.0,3920.0
298914.0,4360.0
275809.0,3920.0
338468.0,5040.0
189888.0,2560.0
381105.0,5360.0
254073.0,3680.0
264281.0,3480.0
293100.0,3880.0
299795.0,4360.0
340462.0,4560.0
274236.0,3320.0
275189.0,3800.0
407440.0,5880.0
226933.0,3240.0
317751.0,4360.0
337906.0,4560.0
354378.0,4960.0
319156.0,4480.0
283436.0,3894.0
272162.0,3640.0
264188.0,3880.0
297800.0,4200.0
231651.0,3240.0
234512.0,3240.0
382466.0,5320.0
377166.0,5080.0
334092.0,4480.0
378068.0,5440.0
300519.0,4280.0
286103.0,4040.0
323589.0,4560.0
263729.0,3320.0
298779.0,4360.0
394163.0,5160.0
315604.0,4000.0
373431.0,5440.0
404084.0,5600.0
332677.0,4000.0
300381.0,3880.0
334133.0,4800.0
333038.0,4720.0
363951.0,5040.0
357403.0,5120.0
318840.0,4400.0
356339.0,4880.0
381261.0,5320.0
230267.0,3560.0
273054.0,3800.0
283099.0,3560.0
278212.0,3760.0
310899.0,4120.0
288615.0,3800.0
291486.0,3880.0
218127.0,3000.0
212042.0,2880.0
257922.0,3440.0
203013.0,3080.0
263285.0,3720.0
280108.0,3600.0
204283.0,2960.0
221443.0,3160.0
200312.0,2760.0
236876.0,3480.0
292840.0,4120.0
434641.0,5880.0
437889.0,5840.0
463569.0,6120.0
434076.0,5560.0
492700.0,6094.0
415131.0,5600.0
390603.0,4800.0
314413.0,4320.0
378171.0,4960.0
167838.0,2400.0
183865.0,2680.0
172132.0,2360.0
182276.0,2760.0
163997.0,2520.0
156216.0,2400.0
222042.0,3480.0
180919.0,2640.0
231407.0,3400.0
198213.0,2760.0
214287.0,2880.0
374451.0,5280.0
341584.0,4480.0
370198.0,4920.0
365030.0,5200.0
303913.0,3880.0
253183.0,2920.0
224463.0,3040.0
198285.0,2920.0
219556.0,2840.0
111829.0,1800.0
242515.0,3400.0
237969.0,3240.0
224881.0,3120.0
219616.0,3080.0
217373.0,3240.0
222624.0,3120.0
225701.0,3400.0
231558.0,3200.0
147766.0,2240.0
451114.0,5640.0
340875.0,4600.0
385612.0,5240.0
382371.0,4960.0
383353.0,4840.0
404399.0,5760.0
382135.0,5000.0
338200.0,4480.0
359329.0,4920.0
192452.0,2840.0
222219.0,3320.0
271746.0,3560.0
434436.0,5800.0
191789.0,2680.0
275457.0,3760.0
371180.0,5414.0
192488.0,2960.0
330046.0,4520.0
240095.0,2960.0
284261.0,4160.0
228386.0,3240.0
178804.0,2840.0
267823.0,4040.0
268407.0,3760.0
292578.0,3840.0
313268.0,3920.0
248469.0,3680.0
237920.0,3120.0
197442.0,2960.0
210125.0,2880.0
226848.0,3320.0
398168.0,5520.0
426630.0,5640.0
396454.0,5000.0
403930.0,5280.0
389848.0,4880.0
416524.0,5640.0
217788.0,2800.0
310928.0,4400.0
189572.0,2400.0
210944.0,2960.0
199922.0,2760.0
241094.0,3360.0
205816.0,2960.0
208599.0,2840.0
212992.0,2720.0
215598.0,3000.0
299028.0,4080.0
141581.0,2080.0
233759.0,3360.0
214127.0,3000.0
331665.0,4440.0
359921.0,5160.0
298787.0,3720.0
301597.0,3640.0
282339.0,3760.0
264219.0,3680.0
268778.0,3640.0
250943.0,3400.0
234579.0,3560.0
262903.0,3920.0
313706.0,4280.0
508391.0,6640.0
649320.0,9080.0
460149.0,5960.0
373203.0,5254.0
335879.0,4640.0
363134.0,4840.0
291704.0,3960.0
275084.0,3600.0
218011.0,3560.0
290368.0,4080.0
177540.0,2400.0
239177.0,3440.0
229833.0,3200.0
289336.0,3960.0
174520.0,2560.0
240098.0,3200.0
205225.0,3080.0
222650.0,3120.0
157125.0,2280.0
261609.0,3800.0
313263.0,4200.0
274100.0,3640.0
253731.0,3280.0
240303.0,3280.0
265496.0,3200.0
266850.0,3720.0
272823.0,3840.0
269941.0,3480.0
236193.0,3160.0
333242.0,4640.0
360564.0,4560.0
303817.0,3920.0
296576.0,3600.0
290081.0,3880.0
302875.0,4280.0
320323.0,4440.0
271145.0,3440.0
289620.0,3760.0
265345.0,3760.0
342601.0,4720.0
311400.0,4280.0
322475.0,4240.0
327413.0,4080.0
293883.0,4160.0
248710.0,3280.0
256041.0,3400.0
256313.0,3560.0
300498.0,4160.0
196256.0,2800.0
195663.0,2800.0
290577.0,4000.0
194585.0,2800.0
316080.0,3840.0
284354.0,4054.0
246185.0,3040.0
280469.0,4080.0
599100.0,7800.0
376739.0,5320.0
506898.0,6480.0
436733.0,5760.0
420130.0,5320.0
432979.0,5640.0
309444.0,3880.0
341223.0,4280.0
314210.0,4080.0
325837.0,4200.0
360845.0,3560.0
320141.0,4040.0
315695.0,4040.0
336461.0,4560.0
338412.0,4240.0
280708.0,4040.0
322841.0,3960.0
368082.0,4920.0
292204.0,4000.0
286353.0,3880.0
261654.0,3320.0
231107.0,3120.0
237990.0,3120.0
323493.0,4000.0
217223.0,3080.0
266308.0,3360.0
289648.0,3760.0
232142.0,2760.0
323219.0,4240.0
307677.0,4120.0
278441.0,3680.0
262185.0,3680.0
230515.0,3040.0
330842.0,4720.0
290364.0,4160.0
281536.0,4080.0
293575.0,4360.0
331337.0,3880.0
208139.0,3040.0
290446.0,3880.0
266591.0,3360.0
316366.0,4440.0
289696.0,3760.0
263197.0,3400.0
274366.0,3560.0
351455.0,4800.0
162725.0,2200.0
249746.0,3534.0
590379.0,7480.0
612403.0,7840.0
552162.0,6600.0
348274.0,4400.0
314407.0,4200.0
315172.0,4320.0
363209.0,5040.0
339900.0,4680.0
356388.0,4920.0
319074.0,4320.0
312373.0,4240.0
323152.0,3960.0
339539.0,4160.0
298059.0,3920.0
347899.0,4480.0
338290.0,4520.0
398855.0,5240.0
387304.0,4760.0
273046.0,3520.0
266806.0,3600.0
252195.0,3200.0
249967.0,3320.0
284547.0,3760.0
335894.0,4480.0
185099.0,2520.0
222607.0,3200.0
361425.0,5200.0
223135.0,2920.0
228087.0,3200.0
258340.0,3720.0
194232.0,2560.0
238659.0,3120.0
261942.0,3520.0
276783.0,3360.0
280764.0,4000.0
240320.0,3360.0
318840.0,3880.0
143195.0,2000.0
238605.0,3360.0
320159.0,4480.0
296645.0,3880.0
398904.0,5240.0
460392.0,5880.0
445658.0,6080.0
447621.0,5640.0
356175.0,4360.0
255525.0,3280.0
194095.0,2680.0
210611.0,2800.0
212776.0,2094.0
252151.0,3400.0
241794.0,3160.0
203658.0,3000.0
232709.0,3040.0
229855.0,3280.0
261733.0,3480.0
204885.0,3000.0
706900.0,8960.0
642252.0,8320.0
471142.0,4760.0
279979.0,3640.0
331225.0,4240.0
341561.0,4280.0
245002.0,3040.0
268773.0,3400.0
239069.0,3360.0
390374.0,4880.0
168980.0,2480.0
222999.0,3240.0
293674.0,3720.0
155586.0,2160.0
217914.0,3000.0
294835.0,3880.0
201733.0,2720.0
218584.0,2960.0
357152.0,4400.0
175124.0,2360.0
270243.0,2840.0
214637.0,2920.0
227949.0,3040.0
308838.0,4080.0
165278.0,2440.0
238960.0,3440.0
190911.0,2240.0
379184.0,5080.0
222370.0,2920.0
256541.0,3360.0
197373.0,2800.0
208197.0,3200.0
191658.0,2600.0
249894.0,3720.0
202866.0,2760.0
204476.0,3000.0
310221.0,4200.0
146788.0,2040.0
288872.0,4080.0
158243.0,1960.0
233369.0,3360.0
236392.0,3280.0
255990.0,4094.0
184217.0,2640.0
240589.0,3080.0
201721.0,2760.0
266387.0,3520.0
285296.0,3960.0
245917.0,3440.0
215378.0,2800.0
231412.0,2680.0
236909.0,3360.0
404258.0,5360.0
480885.0,5920.0
434003.0,5520.0
375362.0,5000.0
436092.0,4960.0
392550.0,5160.0
510158.0,7200.0
402092.0,5280.0
376038.0,4360.0
309293.0,4400.0
343155.0,4760.0
400179.0,4960.0
234224.0,2960.0
316808.0,4040.0
356201.0,4640.0
347680.0,4360.0
262255.0,3560.0
373058.0,5000.0
415858.0,5480.0
193999.0,2800.0
294748.0,3520.0
450277.0,5480.0
340225.0,4040.0
395649.0,5200.0
407447.0,5280.0
346954.0,4520.0
212913.0,2880.0
436691.0,5720.0
373127.0,4240.0
239611.0,3160.0
236692.0,3560.0
127893.0,1880.0
216731.0,3000.0
319587.0,4120.0
327120.0,4280.0
121169.0,1880.0
148148.0,1960.0
176544.0,2480.0
124955.0,1680.0
149305.0,2200.0
361142.0,4734.0
428038.0,5280.0
447288.0,5600.0
423474.0,4640.0
413644.0,5280.0
133492.0,1800.0
119045.0,1560.0
155654.0,2200.0
267845.0,3320.0
348816.0,4240.0
457747.0,5680.0
333400.0,4440.0
316947.0,4200.0
287087.0,4240.0
76326.0,1320.0
118504.0,1800.0
268168.0,3640.0
409088.0,5160.0
284967.0,3320.0
462914.0,5880.0
411675.0,5640.0
248211.0,3320.0
193250.0,2800.0
184642.0,2520.0
365118.0,4640.0
355261.0,4680.0
403289.0,5160.0
231164.0,2880.0
550865.0,7240.0
127802.0,1480.0
151498.0,2040.0
203412.0,2080.0
161300.0,2240.0
259973.0,3400.0
272024.0,3720.0
322247.0,4080.0
344859.0,4800.0
239112.0,2920.0
200106.0,2400.0
66385.0,1160.0
138771.0,2080.0
201511.0,2920.0
120061.0,1560.0
326481.0,4120.0
333519.0,4040.0
301638.0,3680.0
287306.0,3760.0
365513.0,4880.0
136440.0,2120.0
163010.0,2040.0
167659.0,2534.0
166165.0,2440.0
291473.0,3720.0
385254.0,4760.0
296016.0,3520.0
444425.0,5280.0
376119.0,4760.0
315652.0,3840.0
216154.0,2760.0
176629.0,2440.0
221484.0,3240.0
826064.0,9680.0
528763.0,6480.0
360674.0,4600.0
385576.0,5000.0
254968.0,3880.0
295303.0,3960.0
112893.0,1680.0
269925.0,3800.0
105433.0,1680.0
372886.0,4520.0
498984.0,6560.0
423834.0,5360.0
359461.0,4840.0
393823.0,4720.0
359445.0,4600.0
154928.0,2280.0
195959.0,2640.0
187491.0,2400.0
296243.0,3760.0
366047.0,4880.0
260688.0,3400.0
340319.0,4800.0
343708.0,4560.0
86428.0,1280.0
145449.0,2040.0
219984.0,3280.0
123591.0,1920.0
271040.0,3760.0
279227.0,4120.0
228280.0,3200.0
307074.0,4360.0
302494.0,4360.0
88466.0,1360.0
163073.0,2080.0
277725.0,3960.0
414193.0,5600.0
394059.0,4720.0
367817.0,4600.0
350700.0,4400.0
419329.0,5774.0
198876.0,3040.0
172717.0,2480.0
148489.0,2200.0
288336.0,4040.0
470123.0,6360.0
403644.0,5280.0
397373.0,5160.0
438936.0,5720.0
381378.0,4640.0
188455.0,2520.0
177440.0,2400.0
187624.0,2520.0
378228.0,5080.0
481460.0,6400.0
589897.0,8040.0
499385.0,6560.0
420281.0,5720.0
244117.0,3280.0
164291.0,2400.0
169805.0,2440.0
171834.0,2480.0
244501.0,3280.0
250993.0,3160.0
298100.0,4240.0
303645.0,3960.0
262581.0,3440.0
225709.0,3120.0
161203.0,2440.0
139719.0,2280.0
140136.0,2280.0
278226.0,3920.0
389224.0,4920.0
509962.0,6160.0
421513.0,5600.0
444924.0,5960.0
262767.0,3800.0
182824.0,2680.0
147003.0,2240.0
232127.0,3200.0
494144.0,6640.0
496657.0,6800.0
413484.0,5360.0
434085.0,5640.0
372448.0,5120.0
164089.0,2240.0
163122.0,1960.0
269368.0,3560.0
198503.0,2720.0
221498.0,2880.0
223104.0,2894.0
216206.0,3240.0
222161.0,3160.0
206820.0,2760.0
221074.0,2880.0
191683.0,2440.0
208002.0,3080.0
234807.0,3320.0
207368.0,2920.0
237965.0,3280.0
203356.0,2120.0
246532.0,3680.0
223192.0,3040.0
206061.0,2800.0
208615.0,2800.0
228606.0,3280.0
228378.0,3280.0
229737.0,3360.0
319228.0,4200.0
246110.0,3400.0
211225.0,2840.0
240754.0,2960.0
195681.0,2600.0
197326.0,2680.0
245318.0,3640.0
224481.0,2800.0
223017.0,3320.0
255105.0,3640.0
365708.0,4920.0
370851.0,4680.0
406328.0,5280.0
418602.0,5960.0
373576.0,4440.0
401479.0,5240.0
315635.0,4600.0
306785.0,4000.0
319608.0,4280.0
330781.0,4080.0
262804.0,3480.0
248088.0,3360.0
253376.0,3880.0
285993.0,4040.0
239682.0,3160.0
278097.0,4120.0
245208.0,3520.0
324985.0,4600.0
317002.0,4440.0
414757.0,5600.0
405531.0,5720.0
409361.0,5200.0
322429.0,4054.0
247545.0,3680.0
283473.0,3840.0
263304.0,3560.0
268868.0,3720.0
255609.0,3400.0
301041.0,4400.0
243811.0,3360.0
290249.0,3720.0
333134.0,4000.0
305860.0,4320.0
317572.0,4360.0
287986.0,4000.0
301100.0,4240.0
340991.0,4960.0
339716.0,4800.0
320415.0,4560.0
312193.0,3680.0
317436.0,4520.0
361856.0,5200.0
301534.0,4160.0
323266.0,4320.0
327059.0,4640.0
339236.0,4360.0
296917.0,3760.0
352481.0,4960.0
474698.0,6080.0
511329.0,6920.0
407075.0,5600.0
410773.0,5880.0
362985.0,4720.0
397741.0,5360.0
379511.0,5320.0
360579.0,4840.0
350476.0,4600.0
334663.0,4400.0
348653.0,4920.0
320457.0,4240.0
303783.0,4040.0
233325.0,3240.0
269778.0,3880.0
274688.0,3960.0
300605.0,4240.0
344088.0,4880.0
271100.0,3720.0
314313.0,4160.0
277968.0,3920.0
249232.0,3200.0
333983.0,4760.0
259688.0,3080.0
296802.0,3814.0
269979.0,3960.0
316021.0,3800.0
364886.0,5280.0
413196.0,5120.0
397808.0,5320.0
454753.0,6280.0
334830.0,4400.0
266957.0,3760.0
274313.0,4120.0
205211.0,2920.0
196922.0,2920.0
325659.0,4680.0
217808.0,2720.0
250287.0,3520.0
356765.0,5120.0
300781.0,4080.0
287919.0,3640.0
344654.0,5200.0
307734.0,4160.0
334961.0,4360.0
296354.0,4040.0
323262.0,4240.0
292776.0,4040.0
284175.0,3560.0
269349.0,3920.0
283882.0,3440.0
302232.0,4080.0
276879.0,3880.0
296946.0,4200.0
238933.0,3240.0
231062.0,3320.0
145301.0,2040.0
147785.0,2040.0
155762.0,2160.0
179840.0,2680.0
224440.0,3120.0
112268.0,2080.0
29371.0,1120.0
29371.0,920.0
30931.0,1160.0
30656.0,1040.0
31282.0,1080.0
31289.0,1080.0
31405.0,1200.0
167412.0,2640.0
190099.0,2800.0
202890.0,2760.0
196793.0,2760.0
256096.0,3720.0
205113.0,3094.0
233149.0,3480.0
203727.0,2920.0
241722.0,3040.0
210209.0,3160.0
244919.0,3480.0
270664.0,3760.0
250479.0,3680.0
241994.0,3360.0
255960.0,3560.0
230783.0,2800.0
267562.0,3600.0
263372.0,3800.0
262273.0,3480.0
277000.0,3960.0
246703.0,3280.0
245727.0,3280.0
189253.0,2520.0
226256.0,3400.0
329571.0,4560.0
264982.0,3560.0
326538.0,4000.0
311584.0,4400.0
296542.0,4040.0
269415.0,3600.0
212794.0,3080.0
229743.0,3040.0
276888.0,3920.0
288643.0,3920.0
250410.0,3600.0
277099.0,4040.0
247527.0,3640.0
273948.0,3960.0
281037.0,3880.0
284282.0,3960.0
319507.0,4400.0
267929.0,3360.0
301489.0,4080.0
303322.0,4040.0
268554.0,3480.0
295932.0,4080.0
319845.0,4200.0
267116.0,3560.0
288114.0,3360.0
253588.0,3400.0
291085.0,4080.0
320249.0,4400.0
289012.0,3520.0
304325.0,4040.0
342629.0,4480.0
302464.0,3974.0
258576.0,3400.0
316608.0,4240.0
320698.0,4440.0
271960.0,4120.0
260576.0,3720.0
295147.0,3680.0
336401.0,4360.0
330238.0,4440.0
450260.0,5360.0
401655.0,5600.0
466746.0,6320.0
437471.0,5440.0
424279.0,5320.0
232318.0,2960.0
242476.0,3200.0
234822.0,3360.0
234789.0,3320.0
271119.0,3680.0
227966.0,3160.0
314656.0,3600.0
272613.0,3880.0
249663.0,3320.0
275510.0,3760.0
265662.0,3840.0
234072.0,3040.0
321731.0,4200.0
271720.0,3720.0
241686.0,3360.0
272763.0,3960.0
242942.0,3480.0
313014.0,3920.0
228694.0,3040.0
227557.0,3160.0
303521.0,4200.0
290408.0,4200.0
303959.0,3800.0
266919.0,3400.0
305134.0,3960.0
277250.0,3720.0
238328.0,3320.0
297412.0,4040.0
250722.0,3360.0
303596.0,4360.0
297189.0,3960.0
323806.0,3800.0
268975.0,3760.0
264280.0,3400.0
323906.0,4040.0
306198.0,4120.0
332992.0,4534.0
280176.0,3360.0
301480.0,4160.0
346231.0,4960.0
238104.0,2960.0
267056.0,3760.0
294571.0,4000.0
276529.0,4000.0
284635.0,4160.0
299305.0,3560.0
279526.0,3720.0
284922.0,3600.0
273779.0,3760.0
273827.0,3920.0
239578.0,3600.0
251714.0,3480.0
274318.0,3880.0
294807.0,3840.0
364532.0,4920.0
498112.0,6640.0
512004.0,6280.0
464186.0,5920.0
449255.0,6160.0
397298.0,5280.0
353797.0,4960.0
383900.0,4840.0
302874.0,4200.0
275284.0,4040.0
339534.0,4880.0
384186.0,5240.0
316257.0,4440.0
318098.0,4240.0
316786.0,3920.0
394453.0,5640.0
289140.0,3840.0
278255.0,3640.0
377508.0,4400.0
271860.0,3520.0
312275.0,4320.0
249389.0,3680.0
364342.0,3520.0
317850.0,3880.0
290134.0,4160.0
263980.0,3640.0
263688.0,3480.0
293965.0,3880.0
262626.0,3760.0
417158.0,6080.0
308167.0,4600.0
277538.0,3360.0
286259.0,3974.0
253729.0,3360.0
278298.0,3960.0
259668.0,3920.0
275977.0,3760.0
266165.0,3640.0
283347.0,3680.0
272270.0,3720.0
404755.0,5160.0
327872.0,3600.0
464627.0,6000.0
729744.0,9640.0
522424.0,6520.0
320796.0,4720.0
353322.0,4960.0
349357.0,4760.0
340740.0,4640.0
321402.0,4240.0
340782.0,4880.0
352490.0,4720.0
325494.0,3840.0
244610.0,3240.0
171577.0,2560.0
111419.0,2040.0
129025.0,2240.0
125507.0,2160.0
121794.0,1840.0
128069.0,2120.0
123474.0,1600.0
137666.0,2120.0
274488.0,3360.0
364230.0,4880.0
430370.0,5640.0
507304.0,6960.0
417182.0,5760.0
448482.0,5960.0
559120.0,7440.0
368818.0,4960.0
318458.0,4200.0
256659.0,3240.0
282907.0,3880.0
256366.0,3360.0
278296.0,3880.0
316830.0,4400.0
255205.0,3400.0
210796.0,2880.0
202250.0,2720.0
183780.0,2360.0
277491.0,3760.0
255026.0,3360.0
191809.0,2614.0
198702.0,2800.0
262867.0,3400.0
208603.0,2400.0
214247.0,3240.0
213663.0,3400.0
117542.0,2400.0
132084.0,2000.0
127359.0,2200.0
159799.0,2640.0
159722.0,2400.0
137317.0,2400.0
136752.0,2040.0
575162.0,7880.0
537582.0,7280.0
432513.0,5760.0
368358.0,4840.0
342978.0,4400.0
232067.0,3200.0
287154.0,3840.0
228839.0,3240.0
234664.0,3080.0
254611.0,3680.0
316499.0,4240.0
348161.0,4640.0
306442.0,4200.0
352066.0,4720.0
214251.0,2680.0
480634.0,6280.0
550299.0,6960.0
499916.0,6760.0
418333.0,5840.0
377195.0,5200.0
408636.0,5440.0
304771.0,3640.0
235006.0,3120.0
189450.0,2640.0
160839.0,2440.0
230593.0,3360.0
169150.0,2360.0
195875.0,2760.0
191334.0,2640.0
240973.0,3480.0
303624.0,4160.0
348536.0,4200.0
408974.0,5200.0
383721.0,5120.0
324468.0,3760.0
246979.0,3480.0
219159.0,3320.0
183195.0,2134.0
302436.0,4080.0
203726.0,2960.0
201438.0,2800.0
162213.0,2400.0
219908.0,3480.0
199727.0,2840.0
243334.0,3160.0
222336.0,3040.0
229531.0,3280.0
240452.0,3440.0
257151.0,3240.0
252420.0,3040.0
257554.0,3720.0
227857.0,3200.0
252068.0,3360.0
246168.0,3520.0
218683.0,2880.0
208438.0,3080.0
221753.0,3160.0
238897.0,3120.0
254204.0,3400.0
247820.0,3640.0
226646.0,3120.0
290096.0,4120.0
267167.0,4040.0
224505.0,2800.0
227470.0,3160.0
250434.0,3800.0
264059.0,3640.0
258122.0,3600.0
285795.0,4120.0
302672.0,4240.0
240524.0,3560.0
268209.0,3800.0
275559.0,3960.0
291274.0,4080.0
283383.0,3840.0
279173.0,3880.0
507252.0,6800.0
470270.0,6400.0
504429.0,6960.0
434168.0,6160.0
262226.0,3480.0
332488.0,4240.0
177467.0,2680.0
221385.0,2840.0
257736.0,3760.0
168049.0,2760.0
261964.0,3400.0
176150.0,2774.0
182557.0,2840.0
314004.0,4600.0
186945.0,2520.0
186833.0,2920.0
199228.0,2800.0
209048.0,3120.0
726836.0,10080.0
209794.0,2480.0
179463.0,2400.0
284273.0,3760.0
154172.0,2120.0
207752.0,2600.0
183606.0,2000.0
315974.0,4320.0
172312.0,1680.0
154450.0,2440.0
174807.0,1720.0
179471.0,2840.0
708663.0,9000.0
689816.0,8840.0
388911.0,5360.0
335406.0,4560.0
355712.0,4720.0
310562.0,4040.0
360513.0,5040.0
321249.0,4720.0
308326.0,4320.0
346026.0,4560.0
433420.0,6040.0
338059.0,4640.0
336457.0,4400.0
253422.0,3480.0
271387.0,4120.0
308194.0,4200.0
362811.0,5160.0
385756.0,5120.0
331291.0,4440.0
245298.0,3440.0
186868.0,2880.0
120352.0,1800.0
117033.0,1960.0
181116.0,2520.0
131582.0,2000.0
119341.0,2000.0
318271.0,4200.0
540605.0,7600.0
232606.0,3600.0
189156.0,2640.0
90617.0,1520.0
225343.0,3054.0
274048.0,4040.0
248502.0,3400.0
252573.0,3560.0
231133.0,3200.0
227577.0,3440.0
143761.0,2120.0
363577.0,4840.0
244982.0,3640.0
201735.0,2920.0
289555.0,3760.0
169846.0,2360.0
329460.0,4720.0
171816.0,2400.0
380670.0,5360.0
277450.0,3240.0
202640.0,3040.0
338823.0,4640.0
170649.0,2400.0
379593.0,5280.0
182838.0,2520.0
359242.0,4800.0
286083.0,4200.0
241324.0,3480.0
148826.0,2160.0
340641.0,4880.0
327215.0,4640.0
255393.0,3640.0
191773.0,2600.0
271804.0,3600.0
365384.0,5080.0
299770.0,3840.0
188064.0,2680.0
380420.0,4920.0
199186.0,2760.0
319685.0,4400.0
397389.0,5160.0
334597.0,4520.0
188058.0,2960.0
324888.0,4520.0
635136.0,8400.0
630944.0,8600.0
299428.0,3920.0
486975.0,6800.0
465090.0,6080.0
300523.0,4320.0
396998.0,5200.0
311815.0,4240.0
257747.0,3600.0
375465.0,4920.0
367081.0,5334.0
320240.0,4520.0
297289.0,4040.0
256529.0,3360.0
267679.0,3600.0
284154.0,4120.0
259165.0,3480.0
310985.0,4320.0
259022.0,3680.0
369294.0,4960.0
486679.0,6800.0
658237.0,8440.0
335144.0,4120.0
346326.0,4400.0
373224.0,4920.0
277978.0,3960.0
358176.0,4960.0
335887.0,4280.0
235875.0,3560.0
279727.0,3560.0
301835.0,4280.0
328481.0,4400.0
311615.0,4320.0
329556.0,4520.0
317391.0,3800.0
332168.0,4520.0
340509.0,4800.0
287657.0,4160.0
295029.0,3800.0
342629.0,4680.0
290325.0,3920.0
249717.0,3560.0
294682.0,3720.0
215267.0,2960.0
130017.0,2040.0
140934.0,2360.0
122729.0,1880.0
153792.0,2200.0
270502.0,3640.0
193341.0,2800.0
143851.0,2040.0
322004.0,4520.0
377620.0,5160.0
239382.0,3240.0
170351.0,2360.0
292092.0,4160.0
223441.0,2960.0
204574.0,3000.0
201180.0,3080.0
123733.0,1840.0
226835.0,2974.0
323781.0,4120.0
184892.0,2640.0
275687.0,3680.0
295182.0,3560.0
241512.0,3200.0
277071.0,3680.0
217124.0,2960.0
177989.0,2440.0
256012.0,3560.0
312761.0,4120.0
136352.0,2000.0
147448.0,2360.0
99833.0,1440.0
130538.0,1880.0
200802.0,2760.0
102988.0,1520.0
193409.0,2920.0
89387.0,1600.0
197271.0,2640.0
83090.0,1320.0
184442.0,2520.0
144153.0,2320.0
198112.0,2920.0
68426.0,1160.0
138451.0,2120.0
234790.0,3160.0
133102.0,1640.0
227842.0,3520.0
136327.0,2040.0
223186.0,3000.0
123536.0,1880.0
198674.0,2760.0
209362.0,3040.0
206070.0,3000.0
203225.0,2920.0
129158.0,1840.0
232127.0,3400.0
190581.0,2680.0
133413.0,1960.0
240508.0,3080.0
197350.0,2560.0
145922.0,1960.0
310026.0,4000.0
229309.0,3120.0
297261.0,3880.0
246702.0,3480.0
207088.0,3040.0
272712.0,3800.0
311553.0,4280.0
282510.0,3894.0
158420.0,2080.0
293313.0,3920.0
253395.0,2960.0
153705.0,2200.0
303677.0,4120.0
169635.0,2400.0
296667.0,3920.0
228168.0,3160.0
278694.0,3840.0
330449.0,4600.0
214455.0,3120.0
333512.0,4400.0
295793.0,3640.0
294505.0,3960.0
279809.0,4040.0
279057.0,3800.0
386889.0,4600.0
259735.0,3600.0
256463.0,3600.0
278614.0,4000.0
280110.0,3920.0
309277.0,4000.0
148197.0,2240.0
233293.0,3320.0
457558.0,6040.0
174746.0,2200.0
401412.0,5360.0
263360.0,3680.0
223637.0,2920.0
289892.0,3160.0
239166.0,3240.0
229879.0,3000.0
221167.0,2880.0
378274.0,5240.0
315528.0,4280.0
355317.0,4440.0
447079.0,5400.0
221031.0,3080.0
321378.0,4240.0
377589.0,5280.0
171651.0,2480.0
284018.0,4040.0
474094.0,5960.0
476741.0,6200.0
341198.0,4520.0
283585.0,3680.0
257530.0,3680.0
204056.0,2760.0
290920.0,3960.0
350979.0,4854.0
163600.0,2440.0
350464.0,4480.0
178564.0,2200.0
360787.0,4760.0
359860.0,4280.0
269733.0,3600.0
264516.0,3560.0
462770.0,6320.0
383924.0,5360.0
327524.0,4200.0
280201.0,3800.0
314492.0,4120.0
484360.0,6520.0
384387.0,5240.0
274078.0,3280.0
381126.0,5040.0
323913.0,4160.0
518024.0,6560.0
414439.0,5400.0
441746.0,5840.0
390641.0,5080.0
306280.0,3720.0
340703.0,4840.0
381774.0,5000.0
375962.0,5040.0
323889.0,4280.0
375306.0,5200.0
358839.0,4840.0
297264.0,3560.0
297619.0,4280.0
355825.0,4520.0
675992.0,8880.0
357481.0,5200.0
247131.0,3400.0
300130.0,4080.0
