DL_bitrate,UL_bitrate
1278131.0,4692.0
1263603.0,4440.0
1278590.0,4329.0
1268939.0,4690.0
1253266.0,4308.0
1292785.0,4602.0
1261754.0,4830.0
1258941.0,4596.0
1265342.0,4222.0
1298857.0,4332.0
1283626.0,4550.0
1262132.0,4520.0
1288290.0,4461.0
1271795.0,4746.0
1241376.0,4572.0
1303240.0,4336.0
1261218.0,4562.0
1260957.0,4588.0
1273471.0,4532.0
1270089.0,4362.0
1261805.0,4670.0
1263965.0,4459.0
1256474.0,4440.0
1290074.0,5174.0
1261970.0,4510.0
1270563.0,4910.0
1281694.0,4690.0
1241748.0,4522.0
1282101.0,4080.0
1282907.0,4320.0
1256610.0,4240.0
1262291.0,4355.0
1295269.0,4382.0
1261251.0,4736.0
1260866.0,4663.0
1292545.0,4959.0
1248268.0,4480.0
1265927.0,4519.0
1259903.0,4332.0
1304267.0,6780.0
1248501.0,5008.0
1262526.0,4680.0
1176867.0,4532.0
1376145.0,4682.0
1272584.0,4476.0
1288968.0,4700.0
1264597.0,4682.0
1259619.0,4629.0
1261825.0,4628.0
1289163.0,4262.0
1253483.0,4270.0
1281052.0,4422.0
1268030.0,4542.0
1122844.0,4640.0
1267920.0,4696.0
961125.0,4530.0
1117693.0,4205.0
1273491.0,5730.0
1249560.0,6402.0
1196971.0,4450.0
1032825.0,4650.0
1191139.0,4552.0
1263586.0,5780.0
1252210.0,5542.0
1124471.0,5036.0
784190.0,4553.0
1276764.0,4041.0
1262893.0,3800.0
1289850.0,3582.0
1253270.0,4052.0
1270233.0,4049.0
1282161.0,3822.0
1272345.0,4040.0
1255659.0,4086.0
1284865.0,3956.0
1259381.0,4012.0
1249727.0,3680.0
1265886.0,4020.0
1289032.0,3742.0
1259223.0,3920.0
1278632.0,3639.0
1256764.0,4078.0
1297102.0,3990.0
1235131.0,4012.0
1290659.0,4238.0
1267135.0,3828.0
1250639.0,4070.0
1282975.0,4210.0
1259075.0,3762.0
1270423.0,4077.0
1279767.0,3790.0
1269443.0,4112.0
1259854.0,4010.0
1290906.0,3830.0
1253279.0,4088.0
1230248.0,4160.0
1291666.0,4012.0
1287290.0,4140.0
1262308.0,4016.0
1273650.0,5831.0
1263929.0,3908.0
1280231.0,3822.0
1265229.0,3842.0
1260719.0,3800.0
1282890.0,3968.0
1255937.0,3870.0
1261558.0,3906.0
1282679.0,4000.0
1255371.0,3921.0
1274918.0,4050.0
1253793.0,4062.0
1295170.0,4022.0
1247194.0,3950.0
1297629.0,3720.0
1259678.0,4464.0
1251638.0,3880.0
1266032.0,3760.0
1283561.0,3719.0
1266843.0,4064.0
1261823.0,3920.0
1278237.0,3968.0
1269117.0,4599.0
1256117.0,4594.0
1289204.0,4288.0
1294206.0,5204.0
1257024.0,4410.0
1251727.0,4585.0
1297660.0,3852.0
1261337.0,3949.0
1266526.0,3770.0
1244724.0,3802.0
1295309.0,4418.0
1262229.0,4252.0
1256450.0,4198.0
1282805.0,4438.0
1271982.0,4212.0
1256588.0,4100.0
1308061.0,3929.0
1240235.0,3992.0
1260877.0,4056.0
1273717.0,3850.0
1278147.0,3932.0
1255352.0,4000.0
1276622.0,3960.0
1279824.0,4428.0
1244216.0,4172.0
1289204.0,3717.0
1265145.0,4008.0
1271391.0,4032.0
1252314.0,4320.0
1259268.0,4022.0
1296266.0,3942.0
1253442.0,4070.0
1256257.0,3920.0
1272087.0,3760.0
1270091.0,4208.0
1267741.0,3885.0
1295257.0,3702.0
1247715.0,3822.0
1262514.0,5760.0
1288329.0,3586.0
1251445.0,3650.0
1275514.0,3702.0
1244417.0,3610.0
1295781.0,3836.0
1252796.0,3887.0
1260571.0,3878.0
1091975.0,3930.0
1111288.0,3990.0
1066763.0,3770.0
1273253.0,3890.0
1258321.0,3810.0
1260318.0,4620.0
1287064.0,6102.0
1253551.0,4940.0
1202255.0,4585.0
1202583.0,3750.0
1262656.0,6002.0
1259472.0,5252.0
1278231.0,4390.0
1170370.0,3956.0
849114.0,3822.0
818943.0,3678.0
1267353.0,3924.0
1283952.0,4378.0
1260876.0,4695.0
1262037.0,4257.0
1303565.0,4550.0
1254573.0,3985.0
1275982.0,3836.0
1446876.0,3922.0
1266888.0,4030.0
1280889.0,3782.0
1268576.0,4012.0
1277519.0,3598.0
1243590.0,4226.0
1270659.0,3842.0
1285279.0,3955.0
1243889.0,3692.0
1267751.0,3708.0
1286032.0,3702.0
1265523.0,3848.0
1258792.0,3730.0
1261587.0,3772.0
1285975.0,3598.0
1258854.0,4544.0
1293612.0,3842.0
1253572.0,3789.0
1278622.0,4000.0
1253131.0,3812.0
1278246.0,4010.0
1257206.0,3952.0
1255169.0,3820.0
1272036.0,3842.0
1291187.0,3866.0
1262776.0,3888.0
1262579.0,3757.0
1278243.0,3932.0
1259111.0,3610.0
1239494.0,5558.0
1304801.0,4124.0
1262093.0,3690.0
1278392.0,3856.0
1262434.0,3650.0
1270080.0,4012.0
1249933.0,4225.0
1293859.0,3943.0
1260984.0,4500.0
1264523.0,4458.0
1264386.0,4298.0
1302166.0,4376.0
1267149.0,4376.0
1259809.0,3932.0
1280365.0,3732.0
1271766.0,3570.0
1247532.0,4038.0
1283983.0,3730.0
1261085.0,3772.0
1265090.0,3539.0
1273859.0,3808.0
1278871.0,3770.0
1251449.0,3882.0
1250766.0,3750.0
1307661.0,3610.0
1234767.0,4082.0
1275342.0,4056.0
1235818.0,4082.0
1304741.0,4025.0
1260691.0,3730.0
1296334.0,4130.0
1251739.0,3714.0
1254904.0,3748.0
1306606.0,4192.0
1252279.0,3802.0
1246559.0,3670.0
1263618.0,3836.0
1284649.0,4145.0
1277968.0,4528.0
1245748.0,4600.0
1292593.0,4298.0
1288159.0,4298.0
1260861.0,4310.0
1256108.0,3901.0
1288795.0,3822.0
1260675.0,4026.0
1257233.0,4000.0
1265972.0,3977.0
1297527.0,3772.0
1259862.0,3864.0
1283879.0,4170.0
1474056.0,3862.0
1257701.0,3711.0
1250363.0,4136.0
1284779.0,3932.0
1271809.0,3650.0
1261878.0,3708.0
1266926.0,4128.0
1275456.0,3962.0
1262395.0,3759.0
1262402.0,6037.0
1287165.0,4238.0
1255814.0,3852.0
1260515.0,3425.0
1291540.0,3782.0
1257176.0,3810.0
1294520.0,3622.0
1254236.0,4036.0
1194384.0,3782.0
1280622.0,3888.0
1260492.0,3890.0
1252512.0,3770.0
1280656.0,3631.0
1278813.0,3570.0
1242106.0,3770.0
1292637.0,4172.0
1088737.0,3560.0
1121213.0,4056.0
912262.0,3984.0
1248547.0,3930.0
1286298.0,3822.0
1264833.0,3558.0
1262155.0,3911.0
1285162.0,3798.0
1253497.0,3822.0
1261824.0,3970.0
1284622.0,4471.0
1269985.0,4616.0
1470189.0,4429.0
1270584.0,4570.0
1278421.0,4570.0
1262673.0,4130.0
1252501.0,4530.0
1294660.0,5481.0
1403669.0,6806.0
1537988.0,5872.0
1296453.0,4840.0
1202934.0,4668.0
1365329.0,4550.0
1311171.0,4490.0
1134699.0,4290.0
1391086.0,4770.0
1246165.0,4365.0
1270761.0,4530.0
1283270.0,4382.0
1267076.0,4570.0
1266256.0,4290.0
1416115.0,4756.0
1428723.0,4050.0
1274689.0,4210.0
1285050.0,4290.0
1624045.0,4516.0
1269784.0,4099.0
1275835.0,4410.0
1299965.0,4182.0
1577597.0,4318.0
1253718.0,4662.0
1645013.0,4304.0
1262257.0,4570.0
1282883.0,4716.0
1286972.0,8441.0
1249194.0,4339.0
1272813.0,4318.0
1286913.0,4382.0
1260855.0,4290.0
1258840.0,4690.0
1274238.0,4873.0
1273641.0,5251.0
1258860.0,4798.0
1282219.0,4351.0
1282030.0,4330.0
1251643.0,4050.0
1259979.0,4398.0
1281546.0,4490.0
1575304.0,4022.0
1248888.0,4518.0
1279456.0,4608.0
1236209.0,4730.0
1233830.0,4184.0
1232051.0,6171.0
1402541.0,6290.0
1263762.0,5272.0
1265971.0,4670.0
1066745.0,4762.0
685224.0,4904.0
1416934.0,4452.0
1265089.0,4302.0
1255955.0,4348.0
1287069.0,4567.0
1268684.0,4582.0
1252065.0,4410.0
1340470.0,4492.0
1177823.0,4626.0
1281219.0,4210.0
1272214.0,4160.0
1245647.0,4424.0
1292111.0,4058.0
1262277.0,4482.0
1312479.0,4565.0
1737262.0,3892.0
1249565.0,3982.0
1270927.0,3954.0
1282740.0,3852.0
1267477.0,3610.0
1247888.0,3640.0
1297864.0,3922.0
1255949.0,3902.0
1261394.0,3619.0
1279041.0,3986.0
1269587.0,4098.0
1266907.0,4170.0
1286867.0,4030.0
1255290.0,3702.0
1261685.0,3610.0
1249505.0,3800.0
1305603.0,3772.0
1249587.0,4022.0
1263220.0,3835.0
1246165.0,4106.0
1296087.0,3912.0
1266996.0,5540.0
1281759.0,3770.0
1266989.0,3930.0
1252310.0,3850.0
1254494.0,3770.0
1290524.0,4284.0
1269712.0,4166.0
1261350.0,4298.0
1291774.0,4524.0
1273183.0,4309.0
1274294.0,3718.0
1258051.0,3459.0
1278570.0,3732.0
1226766.0,3650.0
995158.0,4066.0
1113471.0,3690.0
1097026.0,3770.0
1114888.0,3618.0
1014010.0,4088.0
1206486.0,3678.0
1263181.0,3770.0
1277549.0,3499.0
1286575.0,5646.0
1250637.0,4002.0
1017520.0,3650.0
650662.0,3930.0
1218691.0,3748.0
1298817.0,3902.0
1248049.0,3985.0
1277276.0,3622.0
1257624.0,4236.0
1277273.0,3782.0
1259448.0,3930.0
1283141.0,3622.0
1274744.0,3810.0
1244960.0,3932.0
1283687.0,3920.0
1266375.0,3720.0
1258603.0,4283.0
1287669.0,3840.0
1260466.0,3650.0
1260874.0,3972.0
1281490.0,3810.0
1258259.0,3728.0
1268115.0,4172.0
1265137.0,3850.0
1261328.0,4202.0
1296047.0,4146.0
1244115.0,4666.0
1301185.0,4408.0
1267504.0,4257.0
1267063.0,4579.0
1264713.0,4761.0
1271660.0,3821.0
1282985.0,3750.0
1273533.0,3958.0
1258125.0,3788.0
1278911.0,3852.0
1258969.0,4116.0
1254622.0,3800.0
1289448.0,5552.0
1266972.0,3940.0
1269344.0,3591.0
1275612.0,3946.0
1255003.0,3962.0
1262714.0,3800.0
1278013.0,3840.0
1275373.0,3622.0
1253498.0,4154.0
1267062.0,4122.0
1271203.0,3930.0
1272277.0,3622.0
1259219.0,3715.0
1267200.0,3930.0
1281246.0,3972.0
1269299.0,3800.0
1238044.0,3770.0
1295112.0,3812.0
1265514.0,3814.0
1273644.0,4576.0
1311623.0,4311.0
1270854.0,3812.0
1269145.0,3950.0
1267619.0,3652.0
1272425.0,3882.0
1258704.0,3970.0
1264078.0,4559.0
1277001.0,3680.0
1258340.0,4078.0
1285524.0,4236.0
1265180.0,3892.0
1263063.0,3760.0
1280241.0,4390.0
1245602.0,3662.0
1286755.0,3882.0
1261878.0,3910.0
1273497.0,3897.0
1265713.0,3882.0
1264244.0,3660.0
1275316.0,4206.0
1255916.0,3760.0
1269262.0,4012.0
1279005.0,3730.0
1251998.0,3850.0
1281052.0,3802.0
1264836.0,4047.0
1278377.0,3760.0
1257068.0,3934.0
1265697.0,4238.0
1276488.0,4708.0
1252819.0,3640.0
1156393.0,3850.0
1164368.0,3818.0
984313.0,3756.0
1094859.0,3662.0
1260337.0,5459.0
1287086.0,5602.0
1219796.0,3850.0
1119037.0,4112.0
1203924.0,5556.0
1275644.0,6166.0
999730.0,4056.0
606945.0,3687.0
1259594.0,3570.0
1288499.0,3852.0
1272475.0,4000.0
1245451.0,3680.0
1278485.0,3852.0
1278326.0,4020.0
1262236.0,4158.0
1268204.0,3986.0
1272956.0,3692.0
1274785.0,3689.0
1262995.0,3830.0
1267386.0,4092.0
1271263.0,3840.0
1256800.0,3800.0
1273007.0,3800.0
1243788.0,3916.0
1293758.0,4198.0
1264641.0,4048.0
1284381.0,3659.0
1257632.0,3892.0
1271895.0,3558.0
1265031.0,3842.0
1280653.0,3840.0
1252308.0,4026.0
1294713.0,4042.0
1257646.0,3842.0
1223029.0,4104.0
1122016.0,3650.0
1150501.0,3679.0
930868.0,3930.0
1254405.0,3850.0
1289288.0,3956.0
1253753.0,3862.0
1292109.0,5520.0
1253701.0,5739.0
1240416.0,4020.0
1052623.0,3948.0
1264010.0,3650.0
1266114.0,5190.0
1263749.0,5522.0
1264296.0,4946.0
1278584.0,3910.0
982569.0,3690.0
684227.0,3847.0
1255341.0,3730.0
1262812.0,3852.0
1280371.0,3996.0
1264646.0,3932.0
1266182.0,3946.0
1260069.0,4019.0
1287813.0,3954.0
1257593.0,3738.0
1276664.0,3932.0
1270812.0,3960.0
1259922.0,3791.0
1277565.0,4420.0
1264138.0,4718.0
1275518.0,6242.0
1280062.0,4396.0
1263920.0,4438.0
1281554.0,3852.0
1269535.0,3860.0
1249960.0,3609.0
1263645.0,3730.0
1294631.0,3976.0
1256478.0,3932.0
1279981.0,4066.0
1283772.0,3772.0
1244628.0,3650.0
1253128.0,4110.0
1279019.0,3722.0
1290044.0,3950.0
1257662.0,3811.0
1281339.0,3796.0
1252096.0,3800.0
1285592.0,3812.0
1258273.0,3876.0
1270567.0,4192.0
1256347.0,3720.0
1288526.0,3600.0
1257327.0,3802.0
1263019.0,3995.0
1264036.0,3760.0
1295097.0,3662.0
1242364.0,4250.0
1266628.0,4330.0
1268259.0,3690.0
1283268.0,4528.0
1263568.0,4090.0
1270994.0,4158.0
1271444.0,3790.0
1256299.0,3649.0
1263557.0,3652.0
1289989.0,3560.0
1263817.0,3730.0
1258962.0,3750.0
1261990.0,3862.0
1285841.0,4142.0
1258785.0,4680.0
1284685.0,4257.0
1281220.0,4122.0
1257683.0,3659.0
1254973.0,3812.0
1299723.0,3610.0
1249761.0,3870.0
1288898.0,3812.0
1240405.0,3976.0
1281899.0,4228.0
1262560.0,3720.0
1249364.0,3730.0
1295465.0,3650.0
1259133.0,3619.0
1275961.0,3518.0
1270127.0,3942.0
1254628.0,3916.0
1272323.0,3970.0
1279492.0,3678.0
1250419.0,5818.0
1112793.0,3638.0
1123788.0,3930.0
1121566.0,3779.0
1142099.0,3610.0
1089824.0,4036.0
1136410.0,3650.0
1160840.0,3758.0
1127008.0,3730.0
1091841.0,3610.0
1103740.0,3796.0
1134579.0,3990.0
1014889.0,3899.0
1116484.0,3598.0
1283695.0,4008.0
1250660.0,3610.0
1266772.0,3638.0
1271684.0,3610.0
1278496.0,3810.0
1254623.0,5480.0
1254254.0,4448.0
1286469.0,3699.0
1286063.0,4116.0
1236320.0,3810.0
1283511.0,4146.0
1271769.0,3814.0
1259995.0,3742.0
1279480.0,3650.0
1282964.0,3610.0
1247627.0,3650.0
1291398.0,4151.0
1257856.0,3570.0
1261685.0,3638.0
1281038.0,3650.0
1261783.0,3650.0
1255793.0,3690.0
1280489.0,3570.0
1268840.0,3690.0
1274825.0,3956.0
1253866.0,3610.0
1270751.0,4524.0
1285968.0,4338.0
1256123.0,4178.0
1268461.0,4126.0
1291507.0,4521.0
1276249.0,3850.0
1242138.0,3850.0
1298982.0,3725.0
1249728.0,3610.0
1260421.0,3478.0
1282385.0,3836.0
1262829.0,3770.0
1250718.0,3610.0
1252475.0,3770.0
1291808.0,3770.0
1249024.0,3876.0
1258516.0,3779.0
1274444.0,3598.0
1257511.0,3650.0
1249585.0,3610.0
1285844.0,6046.0
1276119.0,3810.0
1233512.0,3742.0
1286562.0,3744.0
1253175.0,3730.0
1272889.0,3690.0
1279139.0,3499.0
1265112.0,3758.0
1252566.0,3730.0
1262761.0,3450.0
1276359.0,3530.0
1270562.0,3876.0
1264165.0,3876.0
1256447.0,3650.0
1294182.0,3650.0
1253928.0,3699.0
1276271.0,3910.0
1280563.0,3662.0
1276316.0,3670.0
894630.0,3650.0
647835.0,3833.0
1285538.0,4106.0
1275895.0,3871.0
1249121.0,4408.0
1298648.0,4189.0
1263222.0,4539.0
1269588.0,4447.0
1292597.0,4300.0
1257498.0,4075.0
1265606.0,3810.0
1258102.0,3800.0
1290412.0,4278.0
1260296.0,3850.0
1261513.0,3760.0
1281977.0,3680.0
1242139.0,3570.0
1286212.0,3958.0
1275927.0,3619.0
1273766.0,3900.0
1253805.0,3892.0
1295191.0,3920.0
1260918.0,4216.0
1259503.0,3742.0
1251564.0,4168.0
1273660.0,3970.0
1268151.0,3918.0
1277515.0,4012.0
1267750.0,3889.0
1263895.0,3702.0
1266849.0,3760.0
1287088.0,3690.0
1260571.0,4066.0
1270572.0,3722.0
1262884.0,4026.0
1264574.0,4092.0
1280021.0,3680.0
1248757.0,3949.0
1302363.0,3882.0
1263136.0,4070.0
1248631.0,3702.0
1257657.0,5610.0
1286462.0,4282.0
1271426.0,3650.0
1257003.0,3760.0
1255145.0,3922.0
1287554.0,3891.0
1266772.0,4030.0
1252117.0,3912.0
1296660.0,3870.0
1253632.0,3848.0
1258825.0,3948.0
1275885.0,4198.0
1287293.0,3862.0
1248662.0,3828.0
1275261.0,3622.0
1273990.0,3799.0
1265217.0,3720.0
1256375.0,3832.0
1255880.0,3956.0
1278082.0,4030.0
1273385.0,3962.0
1286172.0,4228.0
1260680.0,4098.0
1255876.0,3662.0
1280619.0,3799.0
1284490.0,4650.0
1260903.0,4646.0
1277220.0,4398.0
1279580.0,4310.0
1289297.0,4730.0
1238717.0,3701.0
1261820.0,4056.0
1256408.0,3972.0
1253315.0,3910.0
1279053.0,3826.0
1276232.0,3810.0
1252785.0,3920.0
1263727.0,3662.0
1262492.0,3570.0
1282561.0,4191.0
1267846.0,4082.0
1274725.0,3756.0
1268989.0,4122.0
1254096.0,3936.0
1277076.0,4070.0
1283590.0,4262.0
1258411.0,3742.0
1252117.0,3730.0
1256119.0,3849.0
1291720.0,3742.0
1258642.0,3818.0
1265087.0,4464.0
1286058.0,3962.0
1258913.0,3800.0
1278718.0,3900.0
1263882.0,3972.0
1261810.0,3892.0
1272497.0,3890.0
1271944.0,3699.0
1267870.0,4128.0
1275744.0,5740.0
1259301.0,3690.0
1274710.0,4168.0
1265552.0,3702.0
1272136.0,3680.0
1266648.0,4240.0
1258815.0,3850.0
1284676.0,3887.0
1257318.0,4428.0
1269759.0,4229.0
1288202.0,4450.0
1288542.0,4288.0
1248638.0,4635.0
1278064.0,3962.0
1276327.0,3920.0
1264223.0,3932.0
1254597.0,3876.0
1267334.0,4030.0
1277151.0,3742.0
1265324.0,3910.0
1261468.0,3901.0
1287559.0,3720.0
1266755.0,4368.0
1251817.0,3972.0
1281534.0,4086.0
1277878.0,4010.0
1256506.0,4002.0
1255453.0,3720.0
1287470.0,3852.0
1262116.0,3659.0
1274693.0,3650.0
1254525.0,4100.0
1289186.0,4484.0
1247924.0,3730.0
1410822.0,4062.0
1285794.0,4102.0
1259292.0,3710.0
1277781.0,3850.0
1267639.0,3955.0
1248552.0,4339.0
1269671.0,4846.0
1302685.0,4406.0
1277345.0,4595.0
1251570.0,4133.0
1256177.0,4022.0
1139792.0,3798.0
1103223.0,3830.0
955702.0,3782.0
1086332.0,4050.0
1026878.0,4584.0
1194737.0,4612.0
1209241.0,3747.0
1142175.0,4008.0
1057799.0,3750.0
1254339.0,4010.0
1253608.0,3690.0
1272872.0,3958.0
1276330.0,3978.0
1261386.0,3840.0
948921.0,3770.0
804972.0,5812.0
1240362.0,4418.0
1296898.0,5046.0
1268591.0,4430.0
1263104.0,4488.0
1287807.0,4318.0
1268117.0,3680.0
1260638.0,3800.0
1259244.0,3680.0
1266904.0,3891.0
1290083.0,3990.0
1250877.0,3772.0
1283816.0,3904.0
1274776.0,3680.0
1234212.0,3838.0
1282509.0,3800.0
1259766.0,3852.0
1274081.0,3892.0
1252098.0,3619.0
1274793.0,3932.0
1287796.0,3880.0
1256343.0,3770.0
1266493.0,4414.0
1288251.0,3942.0
1251081.0,3970.0
1261188.0,3850.0
1264043.0,3812.0
1285936.0,3880.0
1259570.0,3619.0
1270171.0,3892.0
1264068.0,4168.0
1260766.0,4660.0
1291458.0,4594.0
1253906.0,4258.0
1278620.0,4609.0
1284926.0,4468.0
1271154.0,3770.0
1257037.0,3782.0
1265096.0,3916.0
1272582.0,3930.0
1281027.0,3742.0
1253567.0,3530.0
1258862.0,3845.0
1298085.0,3742.0
1255856.0,3902.0
1272454.0,3692.0
1266690.0,3960.0
1262663.0,3826.0
1253987.0,3690.0
1292379.0,3610.0
1123241.0,3770.0
1121456.0,3759.0
999353.0,4317.0
1298739.0,4889.0
1264070.0,5271.0
1125123.0,5423.0
1171959.0,5288.0
1256544.0,5218.0
1196934.0,3958.0
1220482.0,6082.0
1254664.0,6880.0
1255140.0,4452.0
1072465.0,4162.0
653626.0,4071.0
1240580.0,3760.0
1272446.0,4122.0
1278579.0,4120.0
1256454.0,3772.0
1284758.0,3868.0
1268273.0,4710.0
1259138.0,4368.0
1286000.0,4376.0
1268780.0,4648.0
1273635.0,4766.0
1262358.0,3861.0
1283231.0,3680.0
1258976.0,3920.0
1271634.0,3690.0
1282513.0,4090.0
1232754.0,3852.0
1294136.0,4136.0
1268660.0,4014.0
1267655.0,4460.0
1266583.0,4724.0
1289629.0,4328.0
1151554.0,4218.0
1124909.0,4377.0
906161.0,3650.0
1229326.0,3864.0
1256962.0,4990.0
1471690.0,5482.0
1279964.0,4892.0
1185740.0,4710.0
1449814.0,5929.0
1277838.0,5300.0
1272277.0,4122.0
1012244.0,4236.0
724732.0,3647.0
1225248.0,3892.0
1266049.0,3720.0
1292027.0,3920.0
1252107.0,4267.0
1256029.0,4448.0
1288548.0,4876.0
1279998.0,4679.0
1272756.0,4804.0
1291687.0,3873.0
1252438.0,3680.0
1257523.0,3742.0
1253729.0,3990.0
1286396.0,3890.0
1267387.0,4757.0
1262461.0,4560.0
1272449.0,4780.0
1292284.0,4350.0
1260884.0,4368.0
1295992.0,4092.0
1246394.0,3842.0
1274550.0,3952.0
1269658.0,3800.0
1287356.0,6122.0
1270461.0,4612.0
1258016.0,4288.0
1251815.0,4566.0
1316581.0,4437.0
1247510.0,3742.0
1267845.0,3690.0
1273977.0,3729.0
1262202.0,4000.0
1275602.0,4102.0
1263030.0,4426.0
1279951.0,3812.0
1260211.0,4005.0
1289004.0,4564.0
1268974.0,4248.0
1263325.0,4208.0
1282483.0,4410.0
1281052.0,4535.0
1250272.0,4387.0
1282196.0,3710.0
1244500.0,4102.0
1281304.0,3992.0
1261199.0,4164.0
1301071.0,4736.0
1265967.0,4248.0
1416072.0,4193.0
1292625.0,4666.0
1235458.0,4210.0
1283306.0,3772.0
1217752.0,3810.0
1160062.0,3987.0
960566.0,3730.0
1097986.0,3761.0
1256802.0,6283.0
1275831.0,5683.0
1280574.0,5789.0
1269047.0,6358.0
1223321.0,4770.0
1231891.0,5020.0
1255906.0,4360.0
1284592.0,4119.0
1266412.0,3962.0
901720.0,4109.0
715529.0,4151.0
1267187.0,3680.0
1270898.0,3570.0
1265931.0,3880.0
1283212.0,3732.0
1258469.0,3800.0
1249435.0,3720.0
1253274.0,3812.0
1302060.0,4213.0
1261834.0,4357.0
1279104.0,4804.0
1278099.0,4410.0
1273716.0,4560.0
1277126.0,3883.0
1275455.0,3932.0
1263155.0,3708.0
1244368.0,4086.0
1267442.0,5992.0
1302883.0,4045.0
1250555.0,4510.0
1255453.0,4356.0
1312431.0,4656.0
1268918.0,4518.0
1277337.0,4484.0
1275059.0,3852.0
1258832.0,4196.0
1257458.0,3810.0
1282331.0,3609.0
1275810.0,4418.0
1252122.0,4478.0
1277753.0,4440.0
1284326.0,4524.0
1266707.0,4448.0
1271542.0,4370.0
1278570.0,3702.0
1266740.0,3680.0
1249389.0,3659.0
1296473.0,3800.0
1259762.0,4097.0
1269872.0,4178.0
1261644.0,4380.0
1294423.0,4670.0
1261293.0,4388.0
1290010.0,4185.0
1271384.0,4092.0
1255638.0,4021.0
1258532.0,3770.0
1277867.0,4050.0
1271313.0,4226.0
1261205.0,4518.0
1281734.0,4324.0
1283282.0,4699.0
1278219.0,4208.0
1289343.0,4525.0
1242060.0,3739.0
1270684.0,4110.0
1255597.0,3692.0
1294168.0,3840.0
1259131.0,4240.0
1262346.0,4438.0
1273048.0,4138.0
1278467.0,4927.0
1277840.0,4538.0
1286490.0,4517.0
1268653.0,3649.0
1252818.0,3960.0
1251233.0,3690.0
1304542.0,3826.0
1253923.0,4016.0
1265290.0,4378.0
1491934.0,4013.0
1232927.0,4027.0
1285498.0,3610.0
1284616.0,3970.0
1256856.0,4052.0
1258749.0,4158.0
1269917.0,3638.0
1242150.0,5782.0
1296998.0,4428.0
1270002.0,4630.0
1262981.0,4246.0
1124037.0,4400.0
1130765.0,3959.0
1033609.0,3956.0
1250920.0,4452.0
1259519.0,6020.0
1268830.0,4870.0
1271190.0,4982.0
993253.0,4240.0
1255216.0,4689.0
1257211.0,5816.0
1259199.0,5726.0
1221688.0,3758.0
924175.0,4387.0
864876.0,4035.0
1247876.0,4338.0
1284609.0,4218.0
1273936.0,4558.0
1266712.0,3810.0
1257257.0,3690.0
1294726.0,3753.0
1232989.0,4076.0
1252244.0,3770.0
1239030.0,3730.0
1123105.0,3570.0
1128275.0,4257.0
1168351.0,4286.0
1160520.0,4326.0
1116886.0,4754.0
1252300.0,4175.0
1271174.0,4286.0
1257592.0,4035.0
1286292.0,3822.0
1265875.0,3812.0
1257016.0,4018.0
1250441.0,4356.0
1270536.0,4704.0
1304511.0,4260.0
1257944.0,4502.0
1264699.0,4328.0
1293055.0,4338.0
1263747.0,3835.0
1253091.0,3938.0
1278325.0,4092.0
1280418.0,3650.0
1251710.0,4322.0
1274401.0,3570.0
1276627.0,3988.0
1259441.0,4162.0
1273564.0,3882.0
1267752.0,3640.0
1265776.0,4418.0
1260096.0,3699.0
1274459.0,3999.0
1281393.0,4258.0
1266334.0,4570.0
1275553.0,4326.0
1296098.0,6280.0
1247842.0,4289.0
1287839.0,3936.0
1230684.0,3942.0
1285495.0,4142.0
1253744.0,3558.0
1281741.0,4023.0
1389408.0,3962.0
1130849.0,3689.0
1031097.0,3990.0
1079673.0,3930.0
1269326.0,3730.0
1291956.0,4762.0
1314322.0,4096.0
1101546.0,4188.0
762219.0,4257.0
1058364.0,3868.0
1391160.0,3570.0
1296153.0,4070.0
1282242.0,3770.0
1263052.0,3932.0
1261368.0,3955.0
1290688.0,3840.0
1258495.0,4332.0
1253815.0,3718.0
1283589.0,4048.0
1164691.0,3600.0
1196594.0,4105.0
1186455.0,4297.0
1265421.0,4561.0
1256042.0,4548.0
1293761.0,4710.0
1257466.0,4167.0
1278922.0,3822.0
1279455.0,4132.0
1274293.0,4134.0
1249562.0,3892.0
1260419.0,3824.0
1304634.0,3932.0
1248175.0,3981.0
1269312.0,4567.0
1288577.0,4420.0
1259384.0,4528.0
1267630.0,4328.0
1294972.0,4248.0
1265557.0,4421.0
1260643.0,4026.0
1265235.0,4102.0
1275754.0,3850.0
1263812.0,4372.0
1285008.0,4235.0
1281621.0,4651.0
1257735.0,4387.0
1282781.0,4380.0
1270897.0,4564.0
1270728.0,4572.0
1253721.0,3800.0
1286173.0,3640.0
1271263.0,3890.0
1258551.0,3639.0
1253980.0,6315.0
1293422.0,4491.0
1274433.0,4846.0
1255646.0,4597.0
1260228.0,3637.0
1292057.0,4118.0
1262038.0,3840.0
1281438.0,3902.0
1263748.0,3970.0
1261846.0,3902.0
1272009.0,4222.0
1259393.0,4049.0
1277257.0,4341.0
1260272.0,4568.0
1283120.0,4568.0
1289704.0,4456.0
1257976.0,4215.0
1267142.0,3760.0
1283390.0,3792.0
1255595.0,4236.0
1265926.0,3760.0
1287353.0,4105.0
1262993.0,4328.0
1266164.0,4168.0
1253300.0,4368.0
1296907.0,4699.0
1278520.0,4025.0
1284958.0,4148.0
1236943.0,3818.0
1277715.0,3690.0
1287212.0,4072.0
1276573.0,4125.0
1243683.0,4878.0
1271542.0,4318.0
1294023.0,4370.0
