DL_bitrate,UL_bitrate
340.0,466.0
204.0,1000.0
0.0,0.0
243.0,219.0
0.0,0.0
243.0,219.0
0.0,0.0
243.0,1179.0
0.0,0.0
221.0,219.0
283.0,409.0
204.0,1000.0
0.0,0.0
260.0,236.0
0.0,0.0
243.0,219.0
0.0,0.0
243.0,819.0
0.0,0.0
221.0,219.0
283.0,409.0
626.0,1061.0
110.0,122.0
190.0,154.0
0.0,0.0
243.0,219.0
0.0,0.0
243.0,1179.0
0.0,0.0
221.0,219.0
283.0,409.0
204.0,1000.0
0.0,0.0
243.0,219.0
0.0,0.0
260.0,236.0
0.0,0.0
243.0,1179.0
0.0,0.0
221.0,219.0
283.0,409.0
204.0,1000.0
0.0,0.0
243.0,219.0
0.0,0.0
300.0,276.0
0.0,0.0
243.0,819.0
0.0,0.0
221.0,219.0
283.0,409.0
204.0,40.0
0.0,0.0
243.0,219.0
0.0,0.0
243.0,219.0
207.0,236.0
393.0,1084.0
0.0,0.0
874.0,1281.0
283.0,409.0
204.0,40.0
0.0,0.0
243.0,1179.0
0.0,0.0
243.0,219.0
150.0,279.0
93.0,900.0
0.0,0.0
238.0,236.0
283.0,409.0
204.0,40.0
0.0,0.0
243.0,1179.0
0.0,0.0
243.0,219.0
150.0,279.0
93.0,900.0
0.0,0.0
221.0,219.0
300.0,426.0
204.0,40.0
0.0,0.0
243.0,819.0
0.0,0.0
243.0,219.0
150.0,280.0
515.0,960.0
110.0,122.0
111.0,97.0
283.0,409.0
204.0,40.0
0.0,0.0
260.0,1196.0
0.0,0.0
243.0,219.0
110.0,122.0
133.0,1057.0
0.0,0.0
221.0,219.0
243.0,334.0
244.0,115.0
110.0,1082.0
190.0,154.0
110.0,122.0
133.0,97.0
110.0,122.0
133.0,1057.0
110.0,122.0
111.0,97.0
243.0,237.0
244.0,212.0
0.0,722.0
243.0,97.0
0.0,139.0
260.0,97.0
0.0,122.0
243.0,97.0
0.0,122.0
221.0,97.0
133.0,237.0
354.0,212.0
433.0,1146.0
286.0,760.0
517.0,581.0
300.0,154.0
0.0,122.0
243.0,1057.0
0.0,122.0
221.0,97.0
133.0,237.0
354.0,212.0
0.0,1082.0
243.0,97.0
0.0,122.0
243.0,97.0
0.0,139.0
260.0,1057.0
0.0,122.0
221.0,97.0
133.0,237.0
354.0,212.0
0.0,1082.0
243.0,97.0
0.0,122.0
243.0,97.0
0.0,122.0
243.0,697.0
0.0,139.0
238.0,97.0
133.0,237.0
354.0,212.0
422.0,1143.0
243.0,97.0
0.0,122.0
243.0,97.0
0.0,122.0
243.0,1057.0
0.0,122.0
221.0,97.0
133.0,230.0
371.0,236.0
0.0,1082.0
243.0,97.0
0.0,122.0
243.0,97.0
0.0,122.0
243.0,1057.0
0.0,122.0
221.0,97.0
133.0,230.0
354.0,219.0
0.0,1099.0
260.0,97.0
0.0,122.0
243.0,97.0
0.0,107.0
5158.0,2908.0
0.0,122.0
221.0,97.0
133.0,230.0
354.0,219.0
0.0,122.0
243.0,97.0
0.0,139.0
260.0,97.0
0.0,122.0
190.0,97.0
486.0,1124.0
741.0,1201.0
133.0,230.0
354.0,219.0
0.0,100.0
243.0,1079.0
0.0,122.0
243.0,97.0
0.0,139.0
167.0,157.0
93.0,1022.0
221.0,97.0
133.0,230.0
354.0,219.0
0.0,100.0
243.0,1079.0
0.0,122.0
243.0,97.0
0.0,122.0
150.0,157.0
93.0,1039.0
238.0,97.0
133.0,230.0
354.0,219.0
0.0,100.0
243.0,719.0
0.0,122.0
243.0,97.0
0.0,122.0
243.0,97.0
422.0,1143.0
221.0,97.0
133.0,230.0
371.0,236.0
0.0,100.0
243.0,1079.0
0.0,122.0
243.0,97.0
0.0,122.0
243.0,97.0
0.0,1082.0
221.0,97.0
133.0,230.0
354.0,219.0
0.0,100.0
260.0,1096.0
0.0,122.0
243.0,97.0
0.0,122.0
243.0,97.0
40.0,1082.0
221.0,97.0
133.0,230.0
354.0,219.0
0.0,100.0
300.0,776.0
0.0,122.0
243.0,97.0
0.0,122.0
243.0,97.0
0.0,122.0
221.0,97.0
133.0,230.0
354.0,219.0
40.0,40.0
636.0,1203.0
446.0,1042.0
374.0,316.0
0.0,122.0
243.0,97.0
0.0,1082.0
221.0,97.0
133.0,230.0
354.0,219.0
0.0,122.0
243.0,1057.0
0.0,122.0
243.0,97.0
0.0,139.0
260.0,97.0
0.0,1082.0
221.0,97.0
133.0,230.0
354.0,219.0
0.0,100.0
243.0,1079.0
0.0,122.0
243.0,97.0
0.0,122.0
243.0,97.0
0.0,739.0
238.0,97.0
133.0,230.0
354.0,219.0
0.0,101.0
665.0,1139.0
0.0,122.0
243.0,97.0
0.0,122.0
243.0,97.0
0.0,1082.0
221.0,97.0
133.0,230.0
371.0,236.0
0.0,122.0
243.0,1057.0
0.0,122.0
243.0,97.0
0.0,122.0
243.0,97.0
0.0,1082.0
221.0,97.0
133.0,230.0
411.0,276.0
0.0,100.0
243.0,1079.0
0.0,122.0
243.0,97.0
0.0,122.0
243.0,97.0
0.0,722.0
221.0,97.0
133.0,230.0
354.0,219.0
0.0,139.0
260.0,97.0
0.0,122.0
243.0,97.0
0.0,122.0
243.0,97.0
433.0,164.0
221.0,1139.0
693.0,1292.0
354.0,219.0
0.0,122.0
40.0,60.0
260.0,1176.0
243.0,97.0
0.0,122.0
243.0,97.0
0.0,100.0
221.0,1079.0
133.0,230.0
354.0,219.0
0.0,122.0
150.0,157.0
93.0,1039.0
260.0,97.0
0.0,122.0
243.0,97.0
0.0,100.0
221.0,1079.0
133.0,230.0
354.0,219.0
0.0,122.0
150.0,157.0
93.0,662.0
243.0,97.0
0.0,139.0
260.0,97.0
0.0,101.0
643.0,1139.0
133.0,230.0
354.0,219.0
0.0,122.0
150.0,157.0
93.0,1022.0
243.0,97.0
0.0,122.0
243.0,97.0
0.0,100.0
238.0,1096.0
133.0,230.0
221.0,122.0
133.0,219.0
150.0,157.0
93.0,1022.0
243.0,97.0
0.0,122.0
110.0,0.0
133.0,197.0
221.0,1079.0
133.0,230.0
371.0,236.0
0.0,122.0
110.0,0.0
133.0,819.0
110.0,0.0
133.0,219.0
110.0,0.0
133.0,219.0
110.0,0.0
244.0,327.0
221.0,122.0
133.0,236.0
127.0,0.0
566.0,1221.0
560.0,1104.0
0.0,0.0
243.0,219.0
243.0,197.0
0.0,982.0
354.0,353.0
111.0,96.0
0.0,0.0
243.0,179.0
0.0,0.0
243.0,1196.0
0.0,0.0
260.0,219.0
243.0,197.0
0.0,982.0
354.0,327.0
111.0,122.0
0.0,0.0
243.0,219.0
0.0,0.0
243.0,1179.0
0.0,0.0
243.0,236.0
260.0,197.0
71.0,540.0
283.0,409.0
111.0,122.0
0.0,0.0
243.0,219.0
0.0,0.0
665.0,1200.0
0.0,0.0
243.0,219.0
203.0,170.0
71.0,900.0
300.0,386.0
111.0,122.0
0.0,0.0
336.0,163.0
0.0,0.0
243.0,1099.0
0.0,0.0
150.0,195.0
243.0,183.0
71.0,900.0
283.0,329.0
204.0,40.0
0.0,0.0
260.0,156.0
0.0,0.0
150.0,1235.0
0.0,0.0
336.0,123.0
150.0,279.0
71.0,540.0
283.0,409.0
204.0,40.0
0.0,0.0
243.0,219.0
0.0,0.0
260.0,156.0
0.0,0.0
243.0,219.0
190.0,219.0
464.0,1024.0
601.0,1037.0
486.0,534.0
0.0,0.0
243.0,219.0
0.0,0.0
243.0,1179.0
0.0,0.0
260.0,236.0
150.0,279.0
71.0,900.0
283.0,409.0
204.0,40.0
0.0,0.0
243.0,219.0
0.0,0.0
243.0,1179.0
0.0,0.0
243.0,219.0
167.0,296.0
71.0,900.0
283.0,409.0
204.0,40.0
0.0,0.0
243.0,219.0
0.0,0.0
243.0,819.0
0.0,0.0
243.0,219.0
207.0,337.0
493.0,960.0
283.0,409.0
204.0,40.0
0.0,0.0
243.0,219.0
0.0,0.0
243.0,1179.0
0.0,0.0
243.0,219.0
150.0,279.0
71.0,900.0
300.0,426.0
204.0,40.0
0.0,0.0
243.0,219.0
0.0,0.0
243.0,1179.0
0.0,0.0
243.0,219.0
150.0,279.0
71.0,900.0
283.0,409.0
204.0,40.0
0.0,0.0
260.0,236.0
0.0,0.0
243.0,819.0
0.0,0.0
243.0,219.0
0.0,0.0
221.0,219.0
283.0,409.0
204.0,40.0
0.0,0.0
243.0,219.0
207.0,236.0
393.0,1084.0
0.0,0.0
936.0,1281.0
0.0,0.0
221.0,219.0
283.0,1369.0
204.0,40.0
0.0,0.0
243.0,219.0
150.0,279.0
93.0,900.0
0.0,0.0
260.0,236.0
0.0,0.0
221.0,219.0
283.0,1369.0
204.0,40.0
0.0,0.0
243.0,219.0
150.0,279.0
93.0,900.0
0.0,0.0
300.0,276.0
0.0,0.0
221.0,219.0
283.0,1009.0
204.0,40.0
0.0,0.0
243.0,219.0
150.0,280.0
515.0,960.0
0.0,0.0
243.0,219.0
0.0,0.0
238.0,236.0
283.0,1369.0
204.0,40.0
0.0,0.0
243.0,219.0
150.0,279.0
93.0,900.0
0.0,0.0
243.0,219.0
0.0,0.0
221.0,219.0
300.0,1386.0
204.0,40.0
0.0,0.0
243.0,219.0
150.0,279.0
93.0,900.0
0.0,0.0
243.0,219.0
0.0,0.0
221.0,219.0
283.0,1009.0
204.0,40.0
0.0,0.0
260.0,236.0
0.0,0.0
243.0,219.0
0.0,0.0
243.0,219.0
0.0,0.0
221.0,219.0
716.0,1433.0
640.0,767.0
0.0,0.0
720.0,638.0
167.0,296.0
93.0,900.0
0.0,0.0
243.0,219.0
0.0,0.0
221.0,219.0
283.0,1369.0
204.0,40.0
0.0,0.0
243.0,219.0
207.0,276.0
93.0,960.0
0.0,0.0
243.0,219.0
0.0,0.0
221.0,219.0
283.0,1369.0
204.0,40.0
0.0,0.0
243.0,219.0
150.0,279.0
93.0,540.0
0.0,0.0
260.0,236.0
0.0,0.0
221.0,219.0
705.0,1430.0
204.0,40.0
0.0,0.0
243.0,219.0
150.0,279.0
93.0,900.0
110.0,122.0
190.0,154.0
0.0,0.0
221.0,219.0
243.0,1197.0
244.0,212.0
0.0,0.0
243.0,219.0
110.0,122.0
133.0,1057.0
0.0,0.0
243.0,219.0
0.0,0.0
238.0,236.0
243.0,1237.0
244.0,172.0
110.0,122.0
133.0,97.0
110.0,122.0
133.0,697.0
110.0,122.0
133.0,97.0
110.0,122.0
111.0,97.0
133.0,254.0
371.0,212.0
0.0,122.0
243.0,97.0
0.0,122.0
190.0,97.0
486.0,1146.0
802.0,1219.0
0.0,122.0
221.0,97.0
133.0,237.0
354.0,1172.0
0.0,139.0
260.0,97.0
0.0,122.0
243.0,97.0
0.0,1082.0
243.0,97.0
0.0,122.0
221.0,97.0
133.0,237.0
354.0,1172.0
0.0,122.0
243.0,97.0
0.0,139.0
260.0,97.0
0.0,1082.0
243.0,97.0
0.0,122.0
221.0,97.0
133.0,237.0
354.0,812.0
0.0,122.0
243.0,97.0
0.0,122.0
300.0,154.0
422.0,1143.0
243.0,97.0
0.0,122.0
221.0,97.0
133.0,237.0
354.0,1172.0
0.0,122.0
243.0,97.0
0.0,122.0
243.0,97.0
0.0,1099.0
260.0,97.0
0.0,122.0
221.0,97.0
133.0,237.0
354.0,1172.0
0.0,122.0
243.0,97.0
0.0,122.0
243.0,97.0
0.0,1082.0
243.0,97.0
0.0,139.0
238.0,97.0
133.0,230.0
354.0,819.0
0.0,122.0
243.0,97.0
0.0,122.0
243.0,97.0
0.0,122.0
243.0,97.0
0.0,122.0
221.0,97.0
133.0,230.0
804.0,1260.0
136.0,703.0
667.0,638.0
0.0,122.0
243.0,97.0
0.0,1082.0
243.0,97.0
0.0,122.0
221.0,97.0
133.0,230.0
354.0,1179.0
0.0,139.0
260.0,97.0
0.0,122.0
243.0,97.0
0.0,1082.0
243.0,97.0
0.0,122.0
221.0,97.0
133.0,230.0
354.0,1179.0
0.0,122.0
300.0,154.0
0.0,122.0
243.0,97.0
0.0,722.0
243.0,97.0
0.0,122.0
221.0,97.0
133.0,230.0
776.0,1240.0
0.0,122.0
243.0,97.0
0.0,139.0
260.0,97.0
0.0,1082.0
243.0,97.0
0.0,122.0
221.0,97.0
133.0,230.0
354.0,1179.0
0.0,122.0
243.0,97.0
0.0,122.0
300.0,154.0
0.0,1082.0
243.0,97.0
0.0,122.0
221.0,97.0
133.0,230.0
354.0,1179.0
0.0,122.0
243.0,97.0
0.0,122.0
243.0,97.0
0.0,739.0
260.0,97.0
0.0,122.0
221.0,97.0
133.0,230.0
354.0,219.0
0.0,122.0
243.0,97.0
0.0,122.0
243.0,97.0
40.0,40.0
600.0,1320.0
613.0,1144.0
221.0,97.0
133.0,230.0
354.0,219.0
0.0,1082.0
243.0,97.0
0.0,122.0
243.0,97.0
0.0,100.0
243.0,1079.0
0.0,139.0
238.0,97.0
133.0,230.0
354.0,219.0
0.0,1082.0
243.0,97.0
0.0,122.0
243.0,97.0
0.0,100.0
243.0,1079.0
0.0,122.0
278.0,154.0
133.0,230.0
354.0,219.0
0.0,722.0
243.0,97.0
0.0,122.0
243.0,97.0
0.0,101.0
665.0,1139.0
0.0,122.0
221.0,97.0
133.0,230.0
371.0,236.0
0.0,1082.0
243.0,97.0
0.0,122.0
243.0,97.0
0.0,100.0
243.0,1079.0
0.0,122.0
221.0,97.0
133.0,230.0
411.0,276.0
0.0,1082.0
243.0,97.0
0.0,122.0
243.0,97.0
0.0,100.0
243.0,1079.0
0.0,122.0
221.0,97.0
133.0,230.0
354.0,219.0
0.0,739.0
260.0,97.0
0.0,122.0
243.0,97.0
0.0,122.0
243.0,97.0
0.0,122.0
221.0,97.0
133.0,230.0
221.0,122.0
566.0,1221.0
286.0,782.0
476.0,558.0
260.0,97.0
0.0,100.0
243.0,1079.0
0.0,122.0
221.0,97.0
133.0,230.0
354.0,219.0
0.0,1082.0
243.0,97.0
0.0,122.0
243.0,97.0
0.0,100.0
260.0,1096.0
0.0,122.0
221.0,97.0
133.0,230.0
354.0,219.0
0.0,1082.0
243.0,97.0
0.0,122.0
243.0,97.0
0.0,100.0
243.0,719.0
0.0,139.0
238.0,97.0
133.0,230.0
17042.0,610.0
40703.0,13105.0
385.0,176.0
243.0,97.0
110.0,40.0
441.0,1397.0
133.0,96.0
110.0,0.0
244.0,327.0
238.0,113.0
0.0,0.0
133.0,1153.0
0.0,0.0
243.0,193.0
243.0,197.0
0.0,956.0
0.0,0.0
243.0,193.0
354.0,327.0
111.0,96.0
0.0,0.0
243.0,1170.0
0.0,0.0
260.0,193.0
243.0,197.0
0.0,596.0
339.0,137.0
164.0,80.0
283.0,383.0
111.0,96.0
0.0,0.0
243.0,193.0
0.0,0.0
243.0,210.0
300.0,137.0
393.0,64.0
243.0,1213.0
560.0,1118.0
354.0,327.0
111.0,96.0
243.0,197.0
0.0,956.0
0.0,0.0
243.0,193.0
0.0,0.0
243.0,197.0
0.0,0.0
331.0,1070.0
283.0,383.0
111.0,96.0
243.0,197.0
0.0,956.0
0.0,0.0
336.0,97.0
0.0,0.0
150.0,173.0
0.0,0.0
314.0,1013.0
300.0,320.0
111.0,96.0
243.0,157.0
453.0,540.0
0.0,0.0
243.0,193.0
0.0,0.0
150.0,254.0
0.0,0.0
736.0,1073.0
283.0,383.0
204.0,40.0
167.0,270.0
93.0,900.0
0.0,0.0
150.0,249.0
0.0,0.0
243.0,157.0
0.0,0.0
314.0,1013.0
283.0,383.0
204.0,40.0
150.0,253.0
93.0,900.0
0.0,0.0
260.0,130.0
0.0,0.0
243.0,193.0
0.0,0.0
221.0,1153.0
283.0,383.0
204.0,40.0
150.0,213.0
93.0,540.0
0.0,0.0
243.0,193.0
0.0,0.0
260.0,210.0
0.0,0.0
221.0,193.0
283.0,383.0
204.0,40.0
190.0,193.0
486.0,1024.0
685.0,1235.0
158.0,80.0
0.0,0.0
243.0,193.0
0.0,0.0
238.0,1170.0
283.0,383.0
204.0,40.0
150.0,253.0
93.0,900.0
0.0,0.0
243.0,193.0
0.0,0.0
243.0,193.0
0.0,0.0
221.0,1153.0
300.0,400.0
204.0,40.0
150.0,253.0
93.0,900.0
0.0,0.0
243.0,193.0
0.0,0.0
243.0,193.0
0.0,0.0
221.0,793.0
283.0,383.0
204.0,40.0
167.0,271.0
515.0,960.0
0.0,0.0
243.0,193.0
0.0,0.0
243.0,193.0
0.0,0.0
221.0,1153.0
283.0,383.0
204.0,40.0
150.0,253.0
93.0,900.0
0.0,0.0
260.0,210.0
0.0,0.0
243.0,193.0
0.0,0.0
221.0,1153.0
283.0,383.0
204.0,40.0
150.0,253.0
93.0,900.0
0.0,0.0
243.0,193.0
0.0,0.0
260.0,210.0
0.0,0.0
221.0,793.0
283.0,383.0
204.0,40.0
0.0,0.0
243.0,193.0
0.0,0.0
243.0,193.0
0.0,0.0
243.0,193.0
600.0,1294.0
159.0,603.0
755.0,842.0
204.0,40.0
150.0,253.0
93.0,900.0
0.0,0.0
243.0,193.0
0.0,0.0
243.0,193.0
0.0,0.0
221.0,1153.0
300.0,400.0
204.0,40.0
150.0,253.0
93.0,900.0
0.0,0.0
243.0,193.0
0.0,0.0
243.0,193.0
0.0,0.0
221.0,1153.0
283.0,383.0
204.0,40.0
167.0,270.0
93.0,540.0
0.0,0.0
243.0,193.0
0.0,0.0
243.0,193.0
572.0,1034.0
71.0,180.0
283.0,383.0
204.0,40.0
150.0,253.0
0.0,660.0
0.0,0.0
353.0,450.0
150.0,260.0
4968.0,2129.0
150.0,793.0
71.0,360.0
283.0,383.0
204.0,40.0
150.0,253.0
0.0,300.0
0.0,0.0
336.0,793.0
0.0,0.0
260.0,210.0
150.0,493.0
71.0,660.0
283.0,383.0
204.0,40.0
150.0,253.0
0.0,180.0
0.0,0.0
336.0,553.0
0.0,0.0
243.0,193.0
0.0,0.0
238.0,210.0
283.0,383.0
204.0,40.0
0.0,0.0
243.0,193.0
515.0,1120.0
693.0,1219.0
0.0,0.0
243.0,193.0
150.0,253.0
71.0,900.0
300.0,400.0
204.0,40.0
110.0,96.0
133.0,97.0
0.0,0.0
243.0,1153.0
0.0,0.0
243.0,193.0
150.0,253.0
71.0,900.0
243.0,211.0
244.0,212.0
0.0,0.0
260.0,210.0
0.0,0.0
243.0,1153.0
110.0,96.0
133.0,97.0
110.0,96.0
111.0,697.0
243.0,211.0
244.0,212.0
110.0,96.0
133.0,97.0
549.0,1134.0
133.0,97.0
0.0,96.0
243.0,97.0
0.0,96.0
261.0,1057.0
133.0,211.0
354.0,212.0
0.0,96.0
243.0,97.0
0.0,1056.0
243.0,97.0
0.0,113.0
260.0,97.0
0.0,96.0
221.0,1057.0
133.0,211.0
354.0,212.0
0.0,96.0
243.0,97.0
0.0,1056.0
243.0,97.0
0.0,96.0
300.0,154.0
0.0,96.0
221.0,697.0
133.0,211.0
354.0,212.0
0.0,96.0
243.0,97.0
0.0,96.0
243.0,97.0
0.0,96.0
243.0,97.0
0.0,113.0
671.0,1121.0
221.0,874.0
786.0,631.0
0.0,96.0
243.0,97.0
0.0,1056.0
243.0,97.0
0.0,96.0
243.0,97.0
0.0,96.0
221.0,1057.0
133.0,228.0
371.0,212.0
0.0,96.0
243.0,97.0
0.0,1056.0
243.0,97.0
0.0,96.0
243.0,97.0
0.0,96.0
221.0,1057.0
133.0,211.0
354.0,212.0
0.0,113.0
260.0,97.0
0.0,696.0
243.0,97.0
0.0,96.0
243.0,97.0
0.0,96.0
643.0,1118.0
133.0,211.0
354.0,212.0
0.0,96.0
243.0,97.0
0.0,1073.0
260.0,97.0
0.0,96.0
243.0,97.0
0.0,96.0
221.0,1057.0
133.0,230.0
354.0,193.0
0.0,96.0
243.0,97.0
0.0,1056.0
243.0,97.0
0.0,113.0
260.0,97.0
0.0,96.0
221.0,1057.0
133.0,230.0
354.0,193.0
0.0,96.0
243.0,97.0
0.0,696.0
243.0,97.0
0.0,96.0
243.0,97.0
0.0,113.0
238.0,97.0
133.0,230.0
354.0,193.0
0.0,96.0
243.0,97.0
40.0,40.0
636.0,1177.0
357.0,1042.0
445.0,273.0
0.0,96.0
221.0,97.0
133.0,1190.0
371.0,210.0
0.0,96.0
243.0,97.0
0.0,100.0
243.0,1053.0
0.0,96.0
243.0,97.0
0.0,96.0
221.0,97.0
133.0,1190.0
354.0,193.0
0.0,113.0
260.0,97.0
0.0,100.0
243.0,1053.0
0.0,96.0
243.0,97.0
0.0,96.0
221.0,97.0
133.0,830.0
354.0,193.0
0.0,96.0
243.0,97.0
0.0,101.0
682.0,1130.0
0.0,96.0
243.0,97.0
0.0,96.0
221.0,97.0
133.0,1190.0
354.0,193.0
0.0,96.0
243.0,97.0
0.0,100.0
243.0,1053.0
0.0,113.0
260.0,97.0
0.0,96.0
221.0,97.0
133.0,1190.0
354.0,193.0
0.0,96.0
243.0,97.0
0.0,100.0
243.0,1053.0
0.0,96.0
243.0,97.0
0.0,113.0
238.0,97.0
133.0,830.0
354.0,193.0
0.0,96.0
243.0,97.0
0.0,96.0
243.0,97.0
0.0,96.0
243.0,97.0
0.0,96.0
221.0,97.0
566.0,1254.0
414.0,873.0
517.0,555.0
243.0,97.0
0.0,96.0
243.0,1057.0
0.0,96.0
243.0,97.0
0.0,96.0
221.0,97.0
133.0,1190.0
354.0,193.0
0.0,113.0
260.0,97.0
0.0,96.0
243.0,1057.0
0.0,96.0
243.0,97.0
0.0,96.0
221.0,97.0
133.0,1190.0
354.0,193.0
0.0,96.0
243.0,97.0
0.0,113.0
260.0,697.0
0.0,96.0
243.0,97.0
0.0,96.0
221.0,97.0
555.0,336.0
354.0,1108.0
0.0,96.0
243.0,97.0
0.0,96.0
150.0,157.0
93.0,1013.0
260.0,97.0
0.0,96.0
221.0,97.0
133.0,215.0
354.0,1168.0
0.0,96.0
243.0,97.0
0.0,96.0
150.0,157.0
93.0,996.0
243.0,97.0
0.0,113.0
238.0,97.0
133.0,215.0
221.0,1071.0
133.0,193.0
0.0,0.0
40.0,56.0
40.0,60.0
256.0,733.0
243.0,97.0
0.0,96.0
207.0,114.0
204.0,270.0
354.0,193.0
0.0,96.0
243.0,97.0
0.0,96.0
243.0,97.0
433.0,1124.0
710.0,1175.0
93.0,136.0
221.0,97.0
133.0,230.0
371.0,1170.0
0.0,96.0
243.0,97.0
0.0,96.0
110.0,0.0
133.0,1153.0
110.0,0.0
133.0,193.0
110.0,0.0
244.0,327.0
221.0,1056.0
133.0,210.0
40.0,0.0
0.0,0.0
220.0,193.0
0.0,0.0
243.0,1153.0
0.0,0.0
243.0,193.0
354.0,327.0
111.0,696.0
0.0,0.0
243.0,193.0
0.0,0.0
243.0,210.0
0.0,0.0
682.0,1214.0
0.0,0.0
243.0,193.0
354.0,327.0
111.0,1056.0
0.0,0.0
243.0,193.0
0.0,0.0
243.0,193.0
0.0,0.0
243.0,1170.0
0.0,0.0
331.0,137.0
283.0,383.0
111.0,1056.0
0.0,0.0
243.0,193.0
0.0,0.0
243.0,193.0
0.0,0.0
243.0,1153.0
0.0,0.0
300.0,250.0
354.0,327.0
111.0,696.0
0.0,0.0
243.0,193.0
0.0,0.0
243.0,193.0
0.0,0.0
243.0,193.0
0.0,0.0
314.0,97.0
300.0,400.0
544.0,1120.0
561.0,800.0
202.0,435.0
0.0,0.0
336.0,97.0
0.0,0.0
243.0,1073.0
0.0,0.0
221.0,113.0
283.0,383.0
111.0,1073.0
0.0,0.0
353.0,97.0
0.0,0.0
243.0,193.0
0.0,0.0
243.0,1153.0
0.0,0.0
221.0,193.0
283.0,383.0
204.0,1000.0
0.0,0.0
243.0,193.0
0.0,0.0
260.0,210.0
0.0,0.0
243.0,793.0
0.0,0.0
221.0,113.0
283.0,383.0
626.0,1061.0
0.0,0.0
243.0,193.0
0.0,0.0
243.0,193.0
0.0,0.0
260.0,1170.0
0.0,0.0
221.0,193.0
283.0,383.0
204.0,1000.0
0.0,0.0
243.0,193.0
0.0,0.0
243.0,193.0
0.0,0.0
243.0,1153.0
0.0,0.0
238.0,210.0
283.0,383.0
204.0,1000.0
0.0,0.0
243.0,193.0
0.0,0.0
243.0,193.0
0.0,0.0
243.0,793.0
0.0,0.0
221.0,193.0
300.0,400.0
204.0,40.0
0.0,0.0
243.0,193.0
0.0,0.0
243.0,193.0
190.0,193.0
486.0,1024.0
0.0,0.0
781.0,1315.0
283.0,383.0
204.0,40.0
0.0,0.0
260.0,1170.0
0.0,0.0
243.0,193.0
150.0,253.0
93.0,900.0
0.0,0.0
221.0,193.0
283.0,383.0
204.0,40.0
0.0,0.0
243.0,1153.0
0.0,0.0
260.0,210.0
150.0,253.0
93.0,900.0
0.0,0.0
221.0,193.0
283.0,383.0
204.0,40.0
0.0,0.0
243.0,793.0
0.0,0.0
243.0,193.0
167.0,271.0
487.0,960.0
0.0,0.0
221.0,193.0
283.0,383.0
204.0,40.0
0.0,0.0
243.0,1153.0
0.0,0.0
243.0,193.0
150.0,253.0
93.0,900.0
0.0,0.0
238.0,210.0
283.0,383.0
204.0,40.0
0.0,0.0
243.0,1153.0
0.0,0.0
243.0,193.0
150.0,253.0
93.0,900.0
0.0,0.0
278.0,250.0
283.0,383.0
204.0,40.0
0.0,0.0
243.0,793.0
0.0,0.0
243.0,193.0
0.0,0.0
243.0,193.0
0.0,0.0
221.0,193.0
300.0,400.0
204.0,40.0
583.0,1303.0
397.0,942.0
0.0,0.0
538.0,339.0
150.0,279.0
93.0,900.0
0.0,0.0
221.0,219.0
283.0,409.0
204.0,40.0
0.0,0.0
260.0,1196.0
0.0,0.0
243.0,219.0
150.0,279.0
93.0,900.0
0.0,0.0
221.0,219.0
283.0,409.0
204.0,40.0
0.0,0.0
243.0,1179.0
0.0,0.0
260.0,236.0
150.0,279.0
93.0,540.0
0.0,0.0
221.0,219.0
283.0,409.0
204.0,40.0
0.0,0.0
665.0,1240.0
0.0,0.0
243.0,219.0
167.0,296.0
93.0,900.0
0.0,0.0
221.0,219.0
283.0,409.0
204.0,40.0
0.0,0.0
243.0,1179.0
0.0,0.0
243.0,219.0
150.0,279.0
93.0,900.0
0.0,0.0
238.0,236.0
283.0,409.0
204.0,40.0
0.0,0.0
243.0,1179.0
0.0,0.0
243.0,219.0
150.0,279.0
93.0,540.0
0.0,0.0
221.0,219.0
300.0,426.0
204.0,40.0
110.0,122.0
133.0,97.0
0.0,0.0
243.0,219.0
190.0,219.0
0.0,64.0
636.0,1239.0
671.0,1062.0
243.0,237.0
244.0,212.0
127.0,139.0
133.0,1057.0
0.0,0.0
243.0,219.0
110.0,122.0
40.0,157.0
203.0,1022.0
111.0,97.0
133.0,237.0
354.0,212.0
0.0,122.0
243.0,1057.0
0.0,139.0
260.0,97.0
0.0,122.0
150.0,157.0
93.0,1022.0
221.0,97.0
133.0,237.0
354.0,212.0
0.0,122.0
243.0,697.0
0.0,122.0
243.0,97.0
0.0,139.0
167.0,158.0
515.0,1082.0
221.0,97.0
133.0,237.0
354.0,212.0
0.0,122.0
243.0,1057.0
0.0,122.0
243.0,97.0
0.0,122.0
243.0,97.0
0.0,1099.0
238.0,97.0
133.0,237.0
354.0,212.0
0.0,122.0
243.0,1057.0
0.0,122.0
243.0,97.0
0.0,122.0
243.0,97.0
0.0,1082.0
221.0,97.0
133.0,254.0
371.0,212.0
0.0,122.0
243.0,697.0
0.0,122.0
243.0,97.0
0.0,122.0
243.0,97.0
0.0,122.0
221.0,97.0
133.0,237.0
354.0,212.0
0.0,139.0
693.0,1121.0
445.0,1042.0
357.0,299.0
0.0,122.0
243.0,97.0
0.0,1082.0
221.0,97.0
133.0,237.0
354.0,212.0
0.0,122.0
243.0,1057.0
0.0,139.0
260.0,97.0
0.0,122.0
243.0,97.0
0.0,1082.0
221.0,97.0
133.0,237.0
354.0,212.0
0.0,122.0
243.0,1057.0
0.0,122.0
243.0,97.0
0.0,139.0
260.0,97.0
0.0,722.0
