DL_bitrate,UL_bitrate
3546.0,1342.0
1889.0,1227.0
4632.0,1114.0
19630.0,4712.0
2344.0,1018.0
7291.0,1476.0
1503.0,1123.0
2108.0,1405.0
1307.0,1032.0
1177.0,978.0
1275.0,959.0
1003.0,593.0
928.0,745.0
1516.0,915.0
809.0,591.0
1108.0,816.0
635.0,540.0
1477.0,1033.0
1060.0,892.0
1376.0,1085.0
915.0,666.0
1105.0,1034.0
1273.0,875.0
751.0,777.0
983.0,630.0
859.0,746.0
4553.0,1254.0
920.0,597.0
3265.0,907.0
5525.0,1348.0
1808.0,840.0
749.0,684.0
505.0,530.0
203.0,348.0
548.0,530.0
346.0,414.0
547.0,573.0
682.0,555.0
612.0,652.0
311.0,457.0
510.0,421.0
277.0,305.0
2444.0,653.0
437.0,461.0
545.0,472.0
277.0,305.0
618.0,640.0
424.0,473.0
541.0,613.0
203.0,348.0
398.0,421.0
350.0,399.0
886.0,643.0
646.0,407.0
203.0,370.0
467.0,356.0
277.0,305.0
2047.0,501.0
3095.0,580.0
6678.0,1859.0
6306.0,1676.0
825.0,738.0
2948.0,731.0
2099.0,847.0
1875.0,782.0
4236.0,1734.0
4838.0,1516.0
5627.0,1861.0
4896.0,1841.0
6620.0,1706.0
6841.0,1598.0
7112.0,1906.0
6844.0,1750.0
6823.0,1864.0
4967.0,1671.0
4490.0,1547.0
3809.0,1519.0
5498.0,1908.0
5101.0,2015.0
4816.0,1815.0
3629.0,1446.0
3707.0,1569.0
2638.0,1410.0
3106.0,1438.0
3282.0,1551.0
2797.0,1219.0
2601.0,1362.0
3191.0,1040.0
3527.0,1348.0
7194.0,3604.0
1272.0,995.0
1005.0,743.0
845.0,749.0
1049.0,800.0
3289.0,903.0
1772.0,1106.0
1797.0,663.0
9557.0,1592.0
2628.0,1636.0
2595.0,930.0
11188.0,2027.0
1160.0,509.0
660.0,689.0
421.0,414.0
319.0,476.0
394.0,418.0
545.0,472.0
320.0,365.0
539.0,613.0
203.0,348.0
681.0,558.0
277.0,305.0
248.0,370.0
424.0,356.0
277.0,440.0
393.0,399.0
385.0,305.0
835.0,836.0
495.0,536.0
501.0,534.0
394.0,414.0
506.0,530.0
203.0,348.0
935.0,530.0
530.0,407.0
501.0,530.0
394.0,418.0
393.0,421.0
383.0,427.0
636.0,581.0
6293.0,1698.0
5969.0,1458.0
545.0,458.0
3171.0,738.0
2081.0,622.0
1883.0,789.0
4091.0,1376.0
4337.0,1806.0
5164.0,1813.0
5596.0,1695.0
6787.0,2150.0
7968.0,2058.0
8753.0,2805.0
10077.0,2974.0
5900.0,1954.0
4013.0,1589.0
5028.0,2004.0
6468.0,1853.0
4554.0,1961.0
5018.0,1538.0
16378.0,2676.0
2981.0,1348.0
2565.0,1456.0
2781.0,1554.0
5190.0,1387.0
2601.0,1376.0
3214.0,1385.0
4686.0,1168.0
1438.0,1195.0
1433.0,789.0
1179.0,690.0
10114.0,2088.0
1914.0,823.0
13635.0,2053.0
1336.0,574.0
255.0,399.0
662.0,585.0
246.0,365.0
511.0,620.0
413.0,450.0
320.0,370.0
467.0,356.0
320.0,483.0
770.0,645.0
381.0,414.0
618.0,639.0
392.0,414.0
319.0,464.0
426.0,376.0
393.0,515.0
463.0,508.0
735.0,643.0
277.0,305.0
393.0,421.0
203.0,348.0
436.0,464.0
429.0,356.0
427.0,530.0
437.0,489.0
530.0,472.0
511.0,531.0
393.0,421.0
277.0,305.0
510.0,534.0
428.0,570.0
471.0,421.0
277.0,399.0
554.0,591.0
519.0,562.0
457.0,534.0
594.0,465.0
390.0,414.0
319.0,464.0
360.0,348.0
549.0,573.0
394.0,305.0
393.0,421.0
723.0,523.0
319.0,492.0
1381.0,585.0
6046.0,3243.0
243.0,388.0
2136.0,1040.0
2918.0,1009.0
627.0,574.0
294.0,305.0
393.0,421.0
203.0,348.0
553.0,605.0
383.0,399.0
618.0,530.0
511.0,531.0
393.0,421.0
203.0,348.0
510.0,421.0
394.0,418.0
618.0,643.0
681.0,478.0
653.0,600.0
1481.0,689.0
977.0,827.0
716.0,356.0
634.0,532.0
8539.0,2034.0
14203.0,2828.0
1546.0,836.0
3106.0,1025.0
3687.0,902.0
1512.0,922.0
4193.0,1371.0
5266.0,1893.0
5037.0,1925.0
5842.0,1916.0
8590.0,1905.0
7086.0,1884.0
8958.0,2136.0
6720.0,1745.0
6780.0,1911.0
6377.0,1593.0
5698.0,1759.0
4619.0,1649.0
5039.0,1718.0
5369.0,1708.0
4748.0,1608.0
4143.0,1605.0
4225.0,1519.0
5768.0,1400.0
4494.0,1582.0
2693.0,1447.0
2463.0,1180.0
1177.0,602.0
3225.0,1000.0
9265.0,5352.0
1686.0,912.0
3476.0,997.0
12002.0,2737.0
4437.0,984.0
12833.0,2135.0
1379.0,855.0
400.0,399.0
921.0,822.0
342.0,368.0
546.0,574.0
203.0,348.0
436.0,464.0
312.0,356.0
584.0,491.0
304.0,305.0
319.0,504.0
418.0,450.0
510.0,421.0
277.0,305.0
319.0,500.0
536.0,402.0
721.0,748.0
378.0,384.0
393.0,421.0
316.0,474.0
476.0,440.0
1785.0,478.0
1337.0,385.0
870.0,741.0
203.0,370.0
393.0,399.0
539.0,415.0
393.0,421.0
881.0,356.0
7128.0,1875.0
6200.0,1607.0
1008.0,860.0
3099.0,786.0
2955.0,840.0
1532.0,735.0
4274.0,1509.0
5278.0,1922.0
5156.0,1804.0
6483.0,1611.0
7053.0,1864.0
7876.0,1852.0
7767.0,2171.0
6812.0,1739.0
7353.0,1766.0
8224.0,1878.0
5353.0,1882.0
4593.0,1699.0
6896.0,1983.0
4790.0,1792.0
3840.0,1682.0
4547.0,1830.0
2723.0,1455.0
4378.0,1598.0
3342.0,1711.0
3237.0,1503.0
3032.0,1800.0
4234.0,1666.0
2342.0,1208.0
1747.0,1129.0
1185.0,895.0
1694.0,1233.0
1464.0,967.0
2295.0,1139.0
6371.0,3544.0
1260.0,1011.0
1284.0,838.0
3832.0,1692.0
1243.0,806.0
1335.0,700.0
1015.0,1048.0
11689.0,2192.0
2190.0,1108.0
12757.0,2186.0
1530.0,669.0
1156.0,690.0
277.0,305.0
480.0,596.0
467.0,512.0
320.0,370.0
393.0,416.0
477.0,553.0
521.0,538.0
511.0,418.0
393.0,421.0
277.0,305.0
319.0,464.0
437.0,461.0
579.0,624.0
355.0,399.0
627.0,534.0
277.0,305.0
382.0,540.0
355.0,399.0
696.0,694.0
277.0,348.0
818.0,421.0
203.0,348.0
612.0,515.0
506.0,414.0
504.0,530.0
452.0,480.0
591.0,497.0
6614.0,1683.0
6879.0,1509.0
620.0,602.0
3442.0,1062.0
2706.0,731.0
1248.0,636.0
4549.0,1737.0
4149.0,1298.0
5393.0,2085.0
5422.0,1821.0
9097.0,2070.0
8834.0,2138.0
8345.0,2135.0
7650.0,1838.0
7910.0,2094.0
5593.0,1651.0
3884.0,1704.0
5923.0,1869.0
4293.0,1706.0
4649.0,1732.0
6400.0,1899.0
3838.0,1107.0
2941.0,1136.0
2850.0,1223.0
5523.0,1730.0
1974.0,1020.0
1144.0,800.0
2985.0,864.0
12509.0,2612.0
4861.0,1502.0
6950.0,1965.0
2234.0,1180.0
1434.0,1190.0
2093.0,841.0
604.0,554.0
874.0,699.0
1375.0,924.0
924.0,759.0
703.0,515.0
830.0,553.0
602.0,585.0
934.0,531.0
1092.0,827.0
966.0,586.0
764.0,586.0
989.0,760.0
516.0,407.0
714.0,542.0
823.0,858.0
891.0,621.0
835.0,653.0
4601.0,1067.0
1922.0,789.0
6558.0,1332.0
2054.0,845.0
1323.0,895.0
566.0,414.0
436.0,464.0
320.0,348.0
499.0,543.0
394.0,418.0
320.0,440.0
577.0,508.0
385.0,572.0
541.0,426.0
203.0,370.0
467.0,356.0
320.0,348.0
433.0,508.0
530.0,555.0
436.0,577.0
468.0,372.0
350.0,378.0
29703.0,3888.0
393.0,421.0
1053.0,612.0
4991.0,2095.0
666.0,356.0
534.0,429.0
495.0,536.0
13164.0,1913.0
6090.0,1197.0
1198.0,2611.0
8117.0,1580.0
7628.0,1705.0
899.0,875.0
2817.0,840.0
1826.0,673.0
2612.0,909.0
2655.0,975.0
4763.0,1764.0
4950.0,1814.0
6828.0,1881.0
7333.0,1782.0
5941.0,1739.0
8243.0,2095.0
7899.0,1912.0
6953.0,2049.0
4975.0,1540.0
6090.0,1754.0
4417.0,1407.0
5380.0,1840.0
5255.0,1742.0
4661.0,1558.0
3937.0,1348.0
4222.0,1627.0
5595.0,1400.0
4509.0,1515.0
5594.0,1399.0
2090.0,1141.0
1631.0,957.0
2193.0,1113.0
5122.0,3012.0
1078.0,801.0
3007.0,1011.0
11676.0,2148.0
1984.0,1138.0
11835.0,2148.0
2322.0,996.0
651.0,645.0
576.0,578.0
510.0,534.0
277.0,305.0
320.0,483.0
471.0,450.0
355.0,399.0
631.0,577.0
347.0,495.0
550.0,486.0
500.0,540.0
2589.0,544.0
277.0,305.0
436.0,534.0
463.0,508.0
467.0,421.0
303.0,305.0
467.0,472.0
277.0,305.0
433.0,461.0
500.0,540.0
427.0,530.0
786.0,469.0
520.0,421.0
434.0,388.0
354.0,472.0
351.0,305.0
501.0,530.0
9435.0,1313.0
4973.0,1354.0
1802.0,1078.0
1580.0,622.0
1971.0,738.0
1606.0,833.0
1368.0,757.0
4838.0,1427.0
4709.0,1678.0
5331.0,1629.0
6492.0,1867.0
5896.0,1642.0
7589.0,2180.0
7787.0,1957.0
5966.0,1886.0
6650.0,1695.0
5698.0,1586.0
6885.0,1968.0
8019.0,2070.0
4284.0,1774.0
4748.0,1787.0
6308.0,1606.0
4629.0,1649.0
2368.0,1230.0
2182.0,1125.0
3378.0,1530.0
2827.0,1443.0
2440.0,1396.0
2614.0,1359.0
1526.0,1285.0
1782.0,1276.0
2114.0,1285.0
2112.0,1549.0
2014.0,1166.0
2710.0,1029.0
1208.0,849.0
4856.0,1116.0
1280.0,840.0
1462.0,1106.0
1686.0,1012.0
10210.0,2041.0
2057.0,1049.0
10777.0,1910.0
3117.0,993.0
724.0,509.0
596.0,523.0
933.0,501.0
393.0,421.0
320.0,348.0
393.0,421.0
1318.0,544.0
5905.0,3312.0
960.0,547.0
319.0,421.0
437.0,461.0
467.0,421.0
609.0,356.0
721.0,711.0
320.0,348.0
393.0,421.0
394.0,418.0
553.0,577.0
3086.0,763.0
758.0,637.0
492.0,465.0
2914.0,833.0
5146.0,1862.0
4610.0,1570.0
4721.0,1898.0
6158.0,1770.0
4733.0,1878.0
6093.0,1916.0
5193.0,1639.0
5882.0,1532.0
5178.0,1651.0
6293.0,1588.0
7161.0,1774.0
4595.0,1523.0
4147.0,1740.0
3852.0,1753.0
4613.0,1721.0
3559.0,1310.0
5629.0,1881.0
3814.0,1629.0
3337.0,1605.0
3314.0,1343.0
2278.0,1194.0
2926.0,1173.0
2522.0,1237.0
1930.0,966.0
4289.0,1024.0
1435.0,1341.0
2776.0,2092.0
1106.0,793.0
7415.0,1414.0
933.0,586.0
4011.0,1206.0
12361.0,5552.0
508.0,458.0
498.0,601.0
406.0,348.0
710.0,777.0
604.0,649.0
510.0,534.0
234.0,305.0
471.0,472.0
429.0,512.0
395.0,421.0
394.0,418.0
501.0,530.0
437.0,461.0
308.0,483.0
849.0,992.0
561.0,927.0
1037.0,534.0
428.0,457.0
471.0,515.0
394.0,418.0
393.0,421.0
317.0,305.0
866.0,436.0
614.0,693.0
375.0,388.0
393.0,421.0
277.0,305.0
436.0,464.0
4030.0,1510.0
4720.0,1159.0
485.0,520.0
2200.0,902.0
1807.0,543.0
1357.0,1060.0
2757.0,981.0
3781.0,1699.0
3716.0,1675.0
4285.0,1613.0
3928.0,1582.0
5906.0,1984.0
3868.0,1676.0
4647.0,1893.0
5266.0,1761.0
5031.0,1919.0
3721.0,1804.0
3146.0,1588.0
3286.0,1306.0
5007.0,1547.0
3304.0,1663.0
2625.0,1612.0
2350.0,1343.0
2058.0,1229.0
1835.0,1115.0
1151.0,975.0
1407.0,1033.0
1190.0,911.0
3910.0,1323.0
863.0,657.0
1729.0,878.0
6466.0,1454.0
1885.0,755.0
6213.0,1248.0
3259.0,1357.0
632.0,458.0
499.0,673.0
472.0,512.0
510.0,534.0
851.0,226.0
456.0,551.0
385.0,414.0
545.0,585.0
277.0,305.0
437.0,401.0
444.0,356.0
6176.0,1486.0
1230.0,2753.0
394.0,382.0
471.0,551.0
351.0,226.0
584.0,604.0
355.0,399.0
339.0,596.0
1040.0,923.0
499.0,565.0
702.0,543.0
909.0,574.0
420.0,508.0
394.0,418.0
494.0,354.0
320.0,348.0
319.0,500.0
3279.0,1046.0
3951.0,1321.0
2305.0,1155.0
1075.0,656.0
2304.0,889.0
2100.0,605.0
1288.0,812.0
3330.0,1566.0
3589.0,1736.0
4611.0,1648.0
4243.0,1954.0
3136.0,1145.0
3982.0,1702.0
5350.0,1885.0
4157.0,1488.0
4215.0,1571.0
3995.0,1421.0
7191.0,2080.0
3688.0,1550.0
4654.0,1672.0
3353.0,1512.0
3833.0,1822.0
3910.0,1510.0
2956.0,1942.0
2523.0,1445.0
1829.0,1354.0
2584.0,1297.0
1913.0,1233.0
1795.0,1122.0
2064.0,1650.0
2005.0,1339.0
1770.0,1042.0
2698.0,1574.0
7307.0,2521.0
1739.0,909.0
2008.0,855.0
10359.0,3581.0
3285.0,1312.0
7322.0,1754.0
1862.0,899.0
753.0,825.0
736.0,827.0
1292.0,1087.0
422.0,540.0
13393.0,1939.0
585.0,601.0
627.0,647.0
370.0,757.0
1089.0,822.0
649.0,578.0
394.0,596.0
744.0,582.0
382.0,601.0
1170.0,995.0
320.0,418.0
536.0,588.0
541.0,469.0
160.0,370.0
978.0,808.0
468.0,488.0
265.0,596.0
880.0,921.0
1164.0,657.0
600.0,656.0
633.0,563.0
584.0,534.0
234.0,305.0
744.0,717.0
3403.0,1321.0
5512.0,1463.0
637.0,766.0
2444.0,1139.0
2101.0,837.0
1527.0,919.0
2243.0,1139.0
6290.0,2272.0
4759.0,1925.0
4791.0,1942.0
4412.0,1968.0
8609.0,2540.0
4371.0,1632.0
3988.0,1754.0
3647.0,1635.0
6240.0,2027.0
3811.0,1636.0
3061.0,1421.0
3334.0,1684.0
2463.0,1430.0
3574.0,1505.0
2696.0,1408.0
2219.0,1368.0
1950.0,980.0
2411.0,1527.0
3659.0,1682.0
2652.0,1409.0
1688.0,1110.0
1407.0,915.0
4213.0,1094.0
1315.0,1035.0
2105.0,847.0
7090.0,1853.0
955.0,796.0
7873.0,1613.0
2645.0,1940.0
7024.0,3076.0
930.0,902.0
888.0,651.0
764.0,632.0
1232.0,882.0
816.0,557.0
817.0,639.0
794.0,636.0
1104.0,885.0
753.0,553.0
657.0,632.0
906.0,702.0
872.0,869.0
3812.0,975.0
1171.0,481.0
4472.0,1161.0
2061.0,1076.0
1661.0,738.0
662.0,662.0
616.0,656.0
203.0,348.0
627.0,534.0
389.0,414.0
319.0,464.0
546.0,469.0
393.0,421.0
381.0,413.0
319.0,464.0
385.0,305.0
616.0,652.0
203.0,348.0
744.0,647.0
277.0,305.0
393.0,421.0
203.0,348.0
770.0,694.0
429.0,469.0
246.0,370.0
350.0,399.0
843.0,559.0
611.0,407.0
268.0,305.0
467.0,468.0
437.0,590.0
471.0,515.0
2519.0,850.0
5759.0,1547.0
2033.0,971.0
1481.0,1079.0
1935.0,772.0
2218.0,783.0
1096.0,549.0
2410.0,1152.0
3806.0,1738.0
3484.0,1803.0
4446.0,1509.0
3720.0,1623.0
3452.0,1551.0
3936.0,1787.0
3624.0,1582.0
5009.0,1613.0
4156.0,1404.0
4175.0,1801.0
4594.0,1844.0
3468.0,1590.0
5291.0,1700.0
3283.0,1454.0
4103.0,1820.0
3097.0,1525.0
2958.0,1539.0
2346.0,1267.0
5744.0,1622.0
3375.0,1106.0
1848.0,880.0
2940.0,858.0
9480.0,2020.0
2012.0,916.0
8054.0,2065.0
1551.0,792.0
625.0,645.0
311.0,457.0
540.0,572.0
663.0,582.0
393.0,531.0
468.0,372.0
319.0,464.0
385.0,305.0
510.0,530.0
312.0,356.0
499.0,543.0
203.0,348.0
553.0,483.0
277.0,399.0
459.0,503.0
467.0,356.0
203.0,370.0
393.0,399.0
429.0,356.0
393.0,421.0
374.0,427.0
564.0,664.0
751.0,450.0
653.0,472.0
312.0,356.0
393.0,421.0
511.0,531.0
427.0,573.0
4408.0,1348.0
4315.0,1359.0
878.0,830.0
2078.0,840.0
2148.0,684.0
1372.0,866.0
1785.0,805.0
3361.0,1460.0
2819.0,1414.0
4255.0,1562.0
3819.0,1507.0
3699.0,1604.0
4252.0,1782.0
11085.0,2935.0
3582.0,3055.0
5270.0,1690.0
5027.0,1796.0
3239.0,1367.0
4008.0,1687.0
2833.0,1453.0
3697.0,1760.0
2739.0,1546.0
2896.0,1699.0
2505.0,1441.0
2477.0,1678.0
2849.0,1250.0
1800.0,1250.0
1688.0,1106.0
1986.0,1412.0
3632.0,1101.0
2022.0,1113.0
1202.0,907.0
6853.0,1655.0
1372.0,819.0
7975.0,1626.0
3378.0,1266.0
710.0,625.0
443.0,541.0
7866.0,4762.0
277.0,305.0
510.0,534.0
203.0,348.0
355.0,449.0
690.0,563.0
311.0,479.0
541.0,423.0
203.0,370.0
467.0,356.0
667.0,356.0
467.0,491.0
342.0,375.0
627.0,643.0
500.0,540.0
393.0,421.0
1953.0,636.0
856.0,752.0
203.0,348.0
2084.0,973.0
2471.0,1188.0
3588.0,1745.0
2985.0,1329.0
3309.0,1585.0
3100.0,1513.0
4039.0,1717.0
2552.0,1367.0
2742.0,1502.0
3157.0,1405.0
2633.0,1351.0
4094.0,1517.0
2965.0,1248.0
2678.0,1390.0
2117.0,1329.0
2606.0,1415.0
2668.0,1205.0
11594.0,2361.0
3020.0,2562.0
1598.0,800.0
731.0,593.0
706.0,788.0
449.0,542.0
769.0,650.0
394.0,305.0
263.0,476.0
6422.0,2851.0
799.0,15124.0
827.0,1971.0
0.0,0.0
26250.0,3727.0
0.0,0.0
957.0,100.0
53010.0,10602.0
2452.0,190.0
253.0,255.0
0.0,0.0
0.0,100.0
280.0,597.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
997.0,1208.0
0.0,295.0
0.0,0.0
214.0,1532.0
0.0,0.0
2031.0,100.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1053.0,2587.0
511.0,40.0
926.0,907.0
0.0,583.0
25520.0,3347.0
1843.0,1641.0
548.0,552.0
1774.0,3985.0
902.0,962.0
1098.0,953.0
871.0,849.0
985.0,913.0
932.0,919.0
2646.0,1015.0
1551.0,1593.0
5498.0,2092.0
1076.0,940.0
25518.0,3705.0
1857.0,850.0
4022.0,1106.0
1126.0,798.0
971.0,913.0
894.0,849.0
8362.0,1295.0
1360.0,685.0
956.0,913.0
895.0,849.0
935.0,1015.0
889.0,685.0
994.0,964.0
955.0,951.0
875.0,913.0
984.0,838.0
889.0,811.0
823.0,747.0
789.0,760.0
842.0,685.0
893.0,811.0
817.0,747.0
956.0,964.0
852.0,736.0
940.0,913.0
1080.0,1021.0
833.0,760.0
848.0,787.0
954.0,913.0
870.0,798.0
853.0,760.0
765.0,694.0
902.0,862.0
906.0,849.0
1008.0,964.0
1916.0,787.0
1794.0,913.0
949.0,889.0
955.0,913.0
782.0,849.0
1026.0,851.0
803.0,747.0
1006.0,1021.0
776.0,747.0
947.0,862.0
753.0,532.0
892.0,811.0
557.0,594.0
988.0,800.0
949.0,900.0
1110.0,1066.0
714.0,747.0
1059.0,953.0
746.0,809.0
984.0,819.0
719.0,696.0
890.0,749.0
895.0,849.0
1028.0,1004.0
851.0,798.0
967.0,902.0
884.0,858.0
909.0,811.0
857.0,798.0
951.0,902.0
933.0,900.0
1032.0,1015.0
933.0,900.0
953.0,891.0
933.0,900.0
994.0,964.0
1003.0,951.0
859.0,800.0
841.0,798.0
988.0,913.0
775.0,696.0
764.0,811.0
824.0,634.0
915.0,862.0
774.0,645.0
700.0,709.0
751.0,583.0
852.0,760.0
761.0,696.0
899.0,913.0
905.0,806.0
992.0,964.0
947.0,900.0
917.0,862.0
696.0,634.0
1059.0,1015.0
935.0,909.0
1008.0,964.0
766.0,849.0
947.0,862.0
908.0,736.0
909.0,862.0
922.0,1008.0
967.0,891.0
826.0,645.0
1039.0,964.0
727.0,685.0
1007.0,964.0
971.0,951.0
1032.0,1015.0
820.0,900.0
1048.0,902.0
906.0,849.0
1007.0,964.0
715.0,747.0
6935.0,3747.0
1450.0,1062.0
1086.0,1066.0
901.0,951.0
989.0,1023.0
1059.0,900.0
915.0,862.0
746.0,747.0
933.0,964.0
1040.0,878.0
992.0,964.0
935.0,909.0
945.0,902.0
943.0,900.0
1045.0,1015.0
817.0,747.0
897.0,851.0
895.0,849.0
935.0,964.0
981.0,838.0
639.0,634.0
883.0,760.0
816.0,862.0
1064.0,900.0
782.0,849.0
1086.0,953.0
927.0,849.0
953.0,913.0
719.0,634.0
982.0,913.0
786.0,747.0
1007.0,964.0
803.0,798.0
948.0,851.0
857.0,798.0
1142.0,1136.0
836.0,900.0
1010.0,851.0
841.0,798.0
1010.0,964.0
933.0,900.0
918.0,860.0
958.0,906.0
946.0,862.0
879.0,849.0
875.0,913.0
879.0,736.0
976.0,1015.0
1043.0,951.0
797.0,787.0
947.0,800.0
798.0,862.0
924.0,798.0
803.0,798.0
1010.0,902.0
933.0,849.0
1064.0,1015.0
766.0,849.0
1041.0,851.0
781.0,747.0
994.0,1015.0
890.0,900.0
1102.0,953.0
879.0,849.0
918.0,983.0
919.0,849.0
983.0,851.0
800.0,747.0
1039.0,964.0
825.0,798.0
963.0,964.0
830.0,694.0
1020.0,913.0
679.0,645.0
880.0,913.0
867.0,685.0
899.0,862.0
800.0,747.0
845.0,862.0
745.0,696.0
1049.0,800.0
790.0,747.0
760.0,749.0
978.0,900.0
1025.0,1002.0
994.0,964.0
874.0,951.0
1124.0,1117.0
873.0,685.0
988.0,913.0
706.0,685.0
1086.0,1015.0
803.0,747.0
988.0,913.0
638.0,645.0
941.0,932.0
832.0,634.0
885.0,828.0
700.0,634.0
782.0,647.0
774.0,696.0
8428.0,5483.0
837.0,798.0
856.0,800.0
868.0,798.0
944.0,862.0
745.0,696.0
867.0,913.0
907.0,736.0
984.0,913.0
748.0,696.0
859.0,800.0
867.0,798.0
938.0,913.0
996.0,951.0
2377.0,1158.0
17172.0,5000.0
978.0,566.0
1145.0,845.0
2217.0,1346.0
1286.0,1006.0
1204.0,945.0
1545.0,1246.0
1145.0,789.0
1186.0,870.0
1012.0,802.0
1099.0,797.0
1165.0,792.0
1136.0,951.0
1266.0,794.0
1279.0,957.0
1233.0,873.0
1325.0,1154.0
1143.0,856.0
1437.0,1051.0
1278.0,982.0
5574.0,1082.0
1730.0,845.0
8348.0,1524.0
1404.0,685.0
3886.0,1101.0
700.0,733.0
155.0,144.0
539.0,500.0
9756.0,1804.0
1625.0,1084.0
422.0,347.0
2619.0,985.0
2791.0,1332.0
3253.0,1436.0
3319.0,1426.0
2859.0,1190.0
3872.0,1333.0
5467.0,1713.0
5927.0,1758.0
4393.0,1947.0
3905.0,1571.0
5100.0,1660.0
3038.0,1230.0
1076.0,844.0
867.0,742.0
1189.0,879.0
1466.0,790.0
1365.0,902.0
1139.0,644.0
720.0,759.0
4935.0,940.0
1216.0,810.0
16980.0,2548.0
1047.0,567.0
1413.0,745.0
411.0,391.0
410.0,522.0
927.0,504.0
337.0,304.0
345.0,351.0
671.0,355.0
154.0,297.0
307.0,355.0
229.0,282.0
380.0,413.0
156.0,231.0
0.0,187.0
12813.0,2471.0
1105.0,501.0
1805.0,748.0
2360.0,1070.0
4073.0,1759.0
3810.0,1322.0
4836.0,1714.0
4801.0,2093.0
11946.0,3079.0
4298.0,1615.0
6629.0,1674.0
6583.0,1736.0
4732.0,1605.0
16601.0,2870.0
4801.0,1707.0
3627.0,1497.0
2593.0,1555.0
3255.0,1396.0
1765.0,1133.0
2458.0,1181.0
1965.0,871.0
1009.0,630.0
1135.0,917.0
1148.0,567.0
848.0,686.0
877.0,893.0
460.0,406.0
1123.0,668.0
372.0,429.0
5501.0,1039.0
18229.0,2414.0
6450.0,1771.0
1692.0,975.0
350.0,441.0
86.0,122.0
1096.0,620.0
121.0,173.0
350.0,415.0
197.0,231.0
885.0,522.0
280.0,391.0
616.0,660.0
372.0,308.0
1056.0,713.0
498.0,632.0
757.0,764.0
645.0,574.0
203.0,370.0
618.0,621.0
390.0,414.0
14526.0,2437.0
1336.0,579.0
1624.0,854.0
2379.0,1137.0
10778.0,4559.0
5279.0,1700.0
5513.0,1852.0
6459.0,1497.0
5655.0,1949.0
8591.0,1724.0
7361.0,1828.0
7260.0,1834.0
6961.0,2081.0
7427.0,1825.0
6907.0,1899.0
2852.0,1279.0
5185.0,1750.0
4332.0,1608.0
3102.0,1142.0
1225.0,629.0
6710.0,1163.0
689.0,469.0
9670.0,1449.0
2512.0,924.0
894.0,741.0
277.0,305.0
277.0,229.0
814.0,858.0
726.0,508.0
553.0,613.0
611.0,631.0
476.0,451.0
1561.0,878.0
671.0,453.0
1386.0,754.0
827.0,613.0
1714.0,719.0
3222.0,1123.0
1077.0,684.0
618.0,643.0
713.0,567.0
647.0,713.0
587.0,663.0
1489.0,854.0
498.0,530.0
618.0,639.0
432.0,602.0
458.0,451.0
498.0,537.0
843.0,756.0
432.0,602.0
619.0,639.0
303.0,372.0
1378.0,1223.0
448.0,568.0
234.0,272.0
692.0,551.0
489.0,629.0
436.0,464.0
504.0,542.0
571.0,465.0
320.0,457.0
501.0,487.0
633.0,664.0
468.0,555.0
882.0,448.0
714.0,530.0
620.0,632.0
458.0,596.0
2662.0,638.0
1242.0,655.0
1345.0,356.0
13513.0,2942.0
2785.0,1155.0
2013.0,785.0
2311.0,736.0
1758.0,695.0
1674.0,692.0
3512.0,1527.0
3650.0,1574.0
4134.0,1662.0
4185.0,1620.0
4981.0,1586.0
7776.0,1970.0
12552.0,2033.0
4702.0,1868.0
3017.0,1418.0
2342.0,1312.0
1501.0,966.0
2107.0,903.0
1359.0,960.0
2349.0,1361.0
4336.0,1328.0
2345.0,1201.0
1291.0,746.0
935.0,694.0
771.0,660.0
1792.0,1186.0
1538.0,1187.0
1386.0,998.0
999.0,801.0
2946.0,1120.0
1018.0,801.0
3377.0,1422.0
10489.0,2062.0
2140.0,1160.0
1440.0,507.0
12944.0,2267.0
1902.0,736.0
1021.0,738.0
474.0,544.0
312.0,378.0
471.0,519.0
381.0,356.0
611.0,570.0
615.0,632.0
552.0,647.0
385.0,414.0
393.0,421.0
455.0,523.0
833.0,694.0
389.0,414.0
571.0,447.0
576.0,781.0
1418.0,619.0
5833.0,3244.0
572.0,555.0
385.0,414.0
623.0,564.0
498.0,602.0
901.0,451.0
495.0,407.0
668.0,756.0
609.0,664.0
481.0,465.0
769.0,827.0
5694.0,1164.0
5256.0,1778.0
1573.0,929.0
2917.0,949.0
1523.0,822.0
1568.0,937.0
2431.0,835.0
3424.0,1778.0
4866.0,1739.0
4697.0,1601.0
4978.0,1458.0
7343.0,1874.0
7049.0,1684.0
10805.0,2045.0
6940.0,1888.0
4339.0,1585.0
2655.0,1206.0
4309.0,1689.0
2338.0,995.0
2824.0,1359.0
3829.0,1667.0
2789.0,1472.0
3514.0,1410.0
3867.0,1518.0
2927.0,1360.0
3234.0,1471.0
2730.0,1331.0
4625.0,1638.0
2263.0,1347.0
668.0,629.0
2284.0,1003.0
1425.0,991.0
1122.0,767.0
1757.0,868.0
10081.0,1952.0
1997.0,799.0
12887.0,2193.0
3318.0,962.0
1533.0,850.0
551.0,527.0
1071.0,561.0
394.0,414.0
804.0,491.0
673.0,636.0
641.0,651.0
506.0,414.0
311.0,417.0
8277.0,5046.0
